                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1650                                     1019                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.4853079631500864E+009                  8.9904056947152525E+007                  6.3078530662230633E+003                  2.1242828447739118E-004                  1.2203831284224165E-002                  1.0000220789126523E+003                  0.0000000000000000E+000                  6.1636581388697514E-046                  1.8663151885021378E-028                  2.9522746437667291E-001                  1.5819766085256137E-047                  6.7870660591762533E-001                  1.9349191596077834E-003                  6.1202577586499218E-001                  0.0000000000000000E+000                  5.3278998275176160E-005                  1.0213601457915813E-006                  1.2598615974729704E-002                  2.4248014016891203E-001                  1.7441850639072718E-005                  3.4093212039758553E-001                  1.1828993366935581E-003                  6.1192354723131415E-001                  5.9134363436046145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7247116315255862E+001                  3.4026070511531646E+012                  2.8810936235288867E+013                  2.3661610850263962E-006                  2.3661610850263936E-006                  0.0000000000000000E+000                  1.2555592081882976E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8430354577905168E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  6.1202577586490592E-001                 -1.9135191550002577E+000                  4.3061439449552026E+000                 -2.7725346427389028E+000                  9.3517549963333746E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -5.2570978023965225E+000                  2.4517916160480405E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  6.1202577586489637E-001                 -1.9135197910588853E+000                  4.3149440177637111E+000                 -2.7393477778348161E+000                  9.3952137280150563E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -5.1386883375072125E+000                  2.6533730789043891E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  6.1202577586488671E-001                 -1.9135203803258878E+000                  4.3229133397589043E+000                 -2.7091730321515164E+000                  9.4347167228494904E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -5.0327531324836343E+000                  2.8512327114980924E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  6.1202577586487716E-001                 -1.9135209300427813E+000                  4.3301977407495773E+000                 -2.6815335765798136E+000                  9.4709244123199383E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.9374188902125251E+000                  3.0455940077594010E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.1202577586486762E-001                 -1.9135214458664034E+000                  4.3369076980746071E+000                 -2.6560239689701648E+000                  9.5043445015819543E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.8507169612855856E+000                  3.2369053209608713E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  6.1202577586485796E-001                 -1.9135219322659072E+000                  4.3431296500627097E+000                 -2.6323235432755334E+000                  9.5353757089246205E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.7708296608095315E+000                  3.4255795120383647E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  6.1202577586484841E-001                 -1.9135223928342875E+000                  4.3489321149209887E+000                 -2.6101975567968436E+000                  9.5643368877944663E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.6968471069389537E+000                  3.6117996907533049E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  6.1202577586483886E-001                 -1.9135228305271632E+000                  4.3543696376850214E+000                 -2.5894680731243356E+000                  9.5914870279585909E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.6284519306665723E+000                  3.7955975496902980E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  6.1202577586482931E-001                 -1.9135232478203348E+000                  4.3594862332552946E+000                 -2.5699789553748142E+000                  9.6170393625896153E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.5650007982993435E+000                  3.9770671149962243E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  6.1202577586481977E-001                 -1.9135236468024088E+000                  4.3643182473195878E+000                 -2.5515874526461686E+000                  9.6411715500541444E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.5056085445774361E+000                  4.1564059306791372E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  6.1202577586481011E-001                 -1.9135240292421829E+000                  4.3688962841300638E+000                 -2.5341684593234906E+000                  9.6640331722534363E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.4495685141817800E+000                  4.3338452033219279E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  6.1202577586480056E-001                 -1.9135243966472864E+000                  4.3732464145569390E+000                 -2.5176198495417972E+000                  9.6857513558695700E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.3964343677092765E+000                  4.5095563972802942E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  6.1202577586479090E-001                 -1.9135247503168256E+000                  4.3773909916498255E+000                 -2.5018595311022391E+000                  9.7064350536160973E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.3459210048812160E+000                  4.6836372086226892E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  6.1202577586478135E-001                 -1.9135250913827884E+000                  4.3813492794880844E+000                 -2.4868199634572523E+000                  9.7261783514274480E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.2978490977192765E+000                  4.8561349031704462E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  6.1202577586477180E-001                 -1.9135254208406063E+000                  4.3851379645733513E+000                 -2.4724434582957868E+000                  9.7450630559917997E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.2521351369335987E+000                  5.0270742162052575E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  6.1202577586476214E-001                 -1.9135257395715923E+000                  4.3905771212779792E+000                 -2.4520704833348033E+000                  9.7719344154291310E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.1877895571473474E+000                  5.2798658639163833E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  6.1202577586474316E-001                 -1.9135263478224041E+000                  4.3956275164261491E+000                 -2.4328065953985494E+000                  9.7972397205337280E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.1281753987934273E+000                  5.5308050783393565E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  6.1202577586473350E-001                 -1.9135266387535128E+000                  4.3988669555291731E+000                 -2.4206089705338596E+000                  9.8133262432522450E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.0906558937291999E+000                  5.6959471591858603E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  6.1202577586472395E-001                 -1.9135269216277502E+000                  4.4019944637543400E+000                 -2.4088541501258591E+000                  9.8288381728107606E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.0546708931768567E+000                  5.8598495200625645E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  6.1202577586471429E-001                 -1.9135271969487997E+000                  4.4050180856595649E+000                 -2.3975091439853351E+000                  9.8438151455337461E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -4.0200275724710677E+000                  6.0225971003579002E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  6.1202577586470475E-001                 -1.9135274651713094E+000                  4.4094011606089731E+000                 -2.3812390655781508E+000                  9.8653546226001705E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.9702985759344638E+000                  6.2640767049218769E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  6.1202577586468576E-001                 -1.9135279818925552E+000                  4.4142214872542196E+000                 -2.3631824517626892E+000                  9.8892041325291427E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.9154332397295910E+000                  6.5436568560802674E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  6.1202577586467133E-001                 -1.9135283536522483E+000                  4.4181743052124141E+000                 -2.3485009922212527E+000                  9.9086533911366033E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.8709777561376275E+000                  6.7803401084442353E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  6.1202577586465701E-001                 -1.9135287130554473E+000                  4.4219667646147496E+000                 -2.3344780803411780E+000                  9.9272689099534990E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.8287497318783092E+000                  7.0145628861253573E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  6.1202577586464268E-001                 -1.9135290610400986E+000                  4.4247036673560629E+000                 -2.3243459695176263E+000                  9.9407249690600406E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.7984419569529004E+000                  7.1889226203347111E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  6.1202577586463547E-001                 -1.9135292310204626E+000                  4.4264918261165560E+000                 -2.3177793486798826E+000                  9.9494695105338682E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.7788536403804636E+000                  7.3042815064566414E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  6.1202577586462836E-001                 -1.9135293984502191E+000                  4.4291217067396280E+000                 -2.3081951546284807E+000                  9.9622648165153951E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.7503440312123990E+000                  7.4760526817066765E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  6.1202577586461393E-001                 -1.9135297260014132E+000                  4.4325068895913056E+000                 -2.2958408440737674E+000                  9.9787591774908826E+000                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.7138251137369589E+000                  7.7035719475783632E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  6.1202577586459961E-001                 -1.9135300443668004E+000                  4.4374021664390826E+000                 -2.2782240859082119E+000                  1.0002382540691757E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.6619320771882946E+000                  8.0402971121528916E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  6.1202577586457096E-001                 -1.9135306557879783E+000                  4.4420042681981924E+000                 -2.2614648125282457E+000                  1.0024787059153857E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.6129737333375362E+000                  8.3745880147411057E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  6.1202577586455664E-001                 -1.9135309499269477E+000                  4.4449738569154942E+000                 -2.2507973764349130E+000                  1.0039106045209143E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.5818383005042471E+000                  8.5947308487573716E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  6.1202577586454232E-001                 -1.9135312369296609E+000                  4.4478564935241378E+000                 -2.2404861506002551E+000                  1.0052967990615807E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.5518325396365515E+000                  8.8131444154473726E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  6.1202577586452789E-001                 -1.9135315171990248E+000                  4.4506576551471566E+000                 -2.2305116025716676E+000                  1.0066401171562850E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.5229371022225004E+000                  9.0298256419023108E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  6.1202577586451357E-001                 -1.9135317911052545E+000                  4.4547382630023629E+000                 -2.2161713860282011E+000                  1.0085802661514496E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.4816544741445128E+000                  9.3509273562716031E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  6.1202577586448492E-001                 -1.9135323211260342E+000                  4.4599077688969517E+000                 -2.1980241718025288E+000                  1.0110392648772608E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.4301214081623517E+000                  9.7740775001308515E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  6.1202577586445628E-001                 -1.9135328294577869E+000                  4.4652983612586432E+000                 -2.1793332165722208E+000                  1.0135842608907815E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.3777095584492902E+000                  1.0230410050998850E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  6.1202577586442197E-001                 -1.9135334102117358E+000                  4.4694680046044084E+000                 -2.1648603593018501E+000                  1.0155556706358670E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.3374983715196658E+000                  1.0598694094238878E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  6.1202577586440488E-001                 -1.9135336910722014E+000                  4.4721708818757149E+000                 -2.1556031533489288E+000                  1.0168219232501668E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.3118334961224027E+000                  1.0841346039734002E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  6.1202577586438778E-001                 -1.9135339660098651E+000                  4.4761165736232869E+000                 -2.1422554215818583E+000                  1.0186546634557086E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.2748875204868555E+000                  1.1201270431351186E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  6.1202577586435347E-001                 -1.9135344992437191E+000                  4.4811330700449314E+000                 -2.1252982804507297E+000                  1.0209838920270336E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.2281918593100167E+000                  1.1676234723227062E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  6.1202577586431928E-001                 -1.9135350120603984E+000                  4.4853603725636395E+000                 -2.1110859433448121E+000                  1.0229398215198771E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.1893300893091383E+000                  1.2090182832302197E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  6.1202577586429308E-001                 -1.9135353914026831E+000                  4.4888987237072087E+000                 -2.0993098667843793E+000                  1.0245660658913975E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.1573603819960794E+000                  1.2444545914080200E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  6.1202577586426699E-001                 -1.9135357605981014E+000                  4.4923236996671765E+000                 -2.0879864225459306E+000                  1.0261336113092916E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.1268469199354074E+000                  1.2795327185607037E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  6.1202577586424078E-001                 -1.9135361202927292E+000                  4.4956430023276610E+000                 -2.0770836255944229E+000                  1.0276465480677922E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.0976808864597021E+000                  1.3142655296930002E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  6.1202577586421458E-001                 -1.9135364710706255E+000                  4.4988636086153724E+000                 -2.0665719531384528E+000                  1.0291085532821883E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.0697530897785139E+000                  1.3486676035329117E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  6.1202577586418849E-001                 -1.9135368134610311E+000                  4.5019918515028863E+000                 -2.0564240829660423E+000                  1.0305229447302741E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.0429571989106456E+000                  1.3827551074975917E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  6.1202577586416229E-001                 -1.9135371479445564E+000                  4.5050334789047568E+000                 -2.0466143433111137E+000                  1.0318927261996569E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -3.0171963339424042E+000                  1.4165468091276207E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  6.1202577586413609E-001                 -1.9135374749582854E+000                  4.5079937011041507E+000                 -2.0371190119090352E+000                  1.0332206258999310E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.9923820269995591E+000                  1.4500623318100495E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  6.1202577586411000E-001                 -1.9135377949005565E+000                  4.5123118757863789E+000                 -2.0234486163629950E+000                  1.0351393230290169E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.9568239303890018E+000                  1.4997490271057834E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  6.1202577586405760E-001                 -1.9135384149590118E+000                  4.5177973389024846E+000                 -2.0061016429168932E+000                  1.0375724623772989E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.9119953077444372E+000                  1.5653235895971456E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  6.1202577586400542E-001                 -1.9135390107411572E+000                  4.5230297737844136E+000                 -1.9897014074991795E+000                  1.0398764988695762E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.8699508670693126E+000                  1.6300261584880332E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  6.1202577586395301E-001                 -1.9135395844466438E+000                  4.5267878167240401E+000                 -1.9779458789548261E+000                  1.0415277056646906E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.8400983697693416E+000                  1.6780886009693477E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  6.1202577586392692E-001                 -1.9135398636397936E+000                  4.5292362702754749E+000                 -1.9703744314461491E+000                  1.0425946355449600E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.8210212105280856E+000                  1.7098126546618170E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  6.1202577586390072E-001                 -1.9135401380082246E+000                  4.5328275773659641E+000                 -1.9593891958919023E+000                  1.0441474420468531E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.7935769987512087E+000                  1.7569392643743758E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  6.1202577586384843E-001                 -1.9135406730406650E+000                  4.5374317070190218E+000                 -1.9453268876001066E+000                  1.0461350976474069E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.7588605450170931E+000                  1.8192204346723652E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  6.1202577586379603E-001                 -1.9135411910282920E+000                  4.5418603610532449E+000                 -1.9319024641080977E+000                  1.0480357595357482E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.7261182490411580E+000                  1.8807936964201741E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  6.1202577586374374E-001                 -1.9135416932511720E+000                  4.5461271414303486E+000                 -1.9190566244879199E+000                  1.0498567244862048E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.6950637273471205E+000                  1.9417193378236656E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  6.1202577586369145E-001                 -1.9135421808381952E+000                  4.5522882053887326E+000                 -1.9008195495863542E+000                  1.0524525645843479E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.6512508453909076E+000                  2.0317192868026604E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  6.1202577586358675E-001                 -1.9135431159148031E+000                  4.5580754382691389E+000                 -1.8835299441148943E+000                  1.0549019802189079E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.6097988742743490E+000                  2.1210065560397532E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  6.1202577586353446E-001                 -1.9135435652078192E+000                  4.5618051458011006E+000                 -1.8725672735047554E+000                  1.0564614001296594E+001                  6.7222121502466914E-001                  3.0759934348098383E-001                  2.0179441494347028E-002                 -2.5835697972957616E+000                  2.1797020498434956E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
