                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2950                                     1012                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1996268937596722E+009                  2.6749626730243961E-004                  5.6759868093657169E+003                  1.3837284684121973E-004                  1.2164544287436326E-002                  1.1702549296446482E+003                  0.0000000000000000E+000                  6.1636581388697514E-046                  1.8663151885021378E-028                  2.9522746437667291E-001                  1.5819766085256137E-047                  6.7870660591762533E-001                  1.9349191596077834E-003                  6.1202577586499218E-001                  0.0000000000000000E+000                  5.3249903092911872E-005                  1.0504549190919272E-006                  1.2598615975138668E-002                  2.4248014016891203E-001                  1.7441850639072725E-005                  3.4093212039758553E-001                  1.1828993366935581E-003                  6.1192440941036141E-001                  5.9134363436046145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7163899606541630E+001                  5.2405107297991875E+012                  4.4230193266694898E+013                  9.6226388656777905E-007                  9.6226388656777884E-007                  0.0000000000000000E+000                  5.2112520004826451E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0097254566251022E+017                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  6.1202577586490592E-001                 -1.9149167354852512E+000                  4.2573940779491997E+000                 -2.7051611045678872E+000                  9.3578363079355196E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.4594419180279692E+000                  2.8786439855015009E-022                  3.5554837620478984E-034                  0.0000000000000000E+000 
                                      11                  6.1202577586489637E-001                 -1.9149172854264072E+000                  4.2670429854030649E+000                 -2.6726587644525428E+000                  9.4012482769550250E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.3190534241529068E+000                  3.1108132254112425E-022                  3.5559160914273655E-034                  0.0000000000000000E+000 
                                      12                  6.1202577586488671E-001                 -1.9149177957145442E+000                  4.2757185481041811E+000                 -2.6430213211463394E+000                  9.4407126092019666E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.1950720743821712E+000                  3.3390711058527563E-022                  3.5563299098368142E-034                  0.0000000000000000E+000 
                                      13                  6.1202577586487716E-001                 -1.9149182723424978E+000                  4.2836010547406156E+000                 -2.6157733480757601E+000                  9.4768877951586923E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.0834238526698527E+000                  3.5639235022708556E-022                  3.5567273075896795E-034                  0.0000000000000000E+000 
                                      14                  6.1202577586486762E-001                 -1.9149187199866591E+000                  4.2908241569922092E+000                 -2.5905760077081030E+000                  9.5102801734892211E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.9822380117330010E+000                  3.7855375955436540E-022                  3.5571100324891182E-034                  0.0000000000000000E+000 
                                      15                  6.1202577586485796E-001                 -1.9149191423992831E+000                  4.2974895265382003E+000                 -2.5671560753095362E+000                  9.5412874725666441E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.8904137907990970E+000                  4.0040736149078250E-022                  3.5574795711869392E-034                  0.0000000000000000E+000 
                                      16                  6.1202577586484841E-001                 -1.9149195426371617E+000                  4.3036768393258038E+000                 -2.5452767143066102E+000                  9.5702278111250685E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.8065326440501615E+000                  4.2198205563830344E-022                  3.5578371837373039E-034                  0.0000000000000000E+000 
                                      17                  6.1202577586483886E-001                 -1.9149199232119369E+000                  4.3094500197634664E+000                 -2.5247406365582119E+000                  9.5973596221450066E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.7290396974404443E+000                  4.4330768971015513E-022                  3.5581839368559537E-034                  0.0000000000000000E+000 
                                      18                  6.1202577586482931E-001                 -1.9149202862106101E+000                  4.3148610249082289E+000                 -2.5053895407411231E+000                  9.6228957091361806E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.6567457662483882E+000                  4.6440610469718912E-022                  3.5585207448282943E-034                  0.0000000000000000E+000 
                                      19                  6.1202577586481977E-001                 -1.9149206333908566E+000                  4.3199524085852214E+000                 -2.4870974775938599E+000                  9.6470133935943245E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.5889624375424170E+000                  4.8528939209700508E-022                  3.5588484059782602E-034                  0.0000000000000000E+000 
                                      20                  6.1202577586481011E-001                 -1.9149209662526623E+000                  4.3247593122494594E+000                 -2.4697608939588842E+000                  9.6698619895706948E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.5253066842246126E+000                  5.0596423055997507E-022                  3.5591676277264793E-034                  0.0000000000000000E+000 
                                      21                  6.1202577586480056E-001                 -1.9149212860894083E+000                  4.3293111648004885E+000                 -2.4532888837884439E+000                  9.6915684081004674E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.4654516997418705E+000                  5.2643898005152227E-022                  3.5594790388912090E-034                  0.0000000000000000E+000 
                                      22                  6.1202577586479090E-001                 -1.9149215940231592E+000                  4.3336330553636202E+000                 -2.4375987149594840E+000                  9.7122414263242103E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.4089929744774681E+000                  5.4672672653694439E-022                  3.5597831952018884E-034                  0.0000000000000000E+000 
                                      23                  6.1202577586478135E-001                 -1.9149218910310783E+000                  4.3377466994934872E+000                 -2.4226163852563065E+000                  9.7319749857787805E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.3554730814791469E+000                  5.6684273495871556E-022                  3.5600805853692842E-034                  0.0000000000000000E+000 
                                      24                  6.1202577586477180E-001                 -1.9149221779680923E+000                  4.3416711051342984E+000                 -2.4082780460555635E+000                  9.7508507733016252E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.3044802517115412E+000                  5.8680046700397803E-022                  3.5603716389851699E-034                  0.0000000000000000E+000 
                                      25                  6.1202577586476214E-001                 -1.9149224555870275E+000                  4.3472869768247691E+000                 -2.3879244648011300E+000                  9.7777100845052889E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.2320117712232008E+000                  6.1636793925088630E-022                  3.5607993065730619E-034                  0.0000000000000000E+000 
                                      26                  6.1202577586474316E-001                 -1.9149229854050254E+000                  4.3524716896418880E+000                 -2.3686327961850919E+000                  9.8030046872038650E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.1642071512304977E+000                  6.4579503763257012E-022                  3.5612105815821591E-034                  0.0000000000000000E+000 
                                      27                  6.1202577586473350E-001                 -1.9149232388047976E+000                  4.3557881401211613E+000                 -2.3564038121623740E+000                  9.8190847180003153E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.1212850970382453E+000                  6.6518712136264446E-022                  3.5614797201034475E-034                  0.0000000000000000E+000 
                                      28                  6.1202577586472395E-001                 -1.9149234851692161E+000                  4.3589817828228954E+000                 -2.3446131178460825E+000                  9.8345906059778727E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.0801330238602809E+000                  6.8444675416280504E-022                  3.5617440810540761E-034                  0.0000000000000000E+000 
                                      29                  6.1202577586471429E-001                 -1.9149237249354500E+000                  4.3620617894594425E+000                 -2.3332319594909943E+000                  9.8495619418040405E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -4.0406526053031868E+000                  7.0357718485228392E-022                  3.5620038980724051E-034                  0.0000000000000000E+000 
                                      30                  6.1202577586470475E-001                 -1.9149239585003455E+000                  4.3665161269844139E+000                 -2.3169098543896203E+000                  9.8710936385563208E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.9842558205732765E+000                  7.3196971073548004E-022                  3.5623871425051490E-034                  0.0000000000000000E+000 
                                      31                  6.1202577586468576E-001                 -1.9149244084008570E+000                  4.3713940655409376E+000                 -2.2987830607198005E+000                  9.8949349577541401E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.9223476657491885E+000                  7.6487538388069811E-022                  3.5628201387018939E-034                  0.0000000000000000E+000 
                                      32                  6.1202577586467133E-001                 -1.9149247320333500E+000                  4.3753824827336372E+000                 -2.2840254196386809E+000                  9.9143778533675881E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.8720859577652398E+000                  7.9277819944098016E-022                  3.5631828635283239E-034                  0.0000000000000000E+000 
                                      33                  6.1202577586465701E-001                 -1.9149250448540118E+000                  4.3791989867203469E+000                 -2.2699056083474947E+000                  9.9329875352316979E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.8240971583166563E+000                  8.2044838359757145E-022                  3.5635376996815412E-034                  0.0000000000000000E+000 
                                      34                  6.1202577586464268E-001                 -1.9149253476684245E+000                  4.3819465612633790E+000                 -2.2596871650244741E+000                  9.9464395226886637E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.7894751357432859E+000                  8.4108688698283871E-022                  3.5637982544926137E-034                  0.0000000000000000E+000 
                                      35                  6.1202577586463547E-001                 -1.9149254955550092E+000                  4.3837396246302562E+000                 -2.2530579800268380E+000                  9.9551814832160890E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.7670069133634549E+000                  8.5475901038007316E-022                  3.5639701813793953E-034                  0.0000000000000000E+000 
                                      36                  6.1202577586462836E-001                 -1.9149256412015030E+000                  4.3863737872667734E+000                 -2.2433747319477400E+000                  9.9679731025449811E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.7342098035509736E+000                  8.7513920244087441E-022                  3.5642254899392322E-034                  0.0000000000000000E+000 
                                      37                  6.1202577586461393E-001                 -1.9149259260719709E+000                  4.3897572239175409E+000                 -2.2308831642342111E+000                  9.9844628621468559E+000                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.6921629724289309E+000                  9.0216569359234631E-022                  3.5645593044893234E-034                  0.0000000000000000E+000 
                                      38                  6.1202577586459961E-001                 -1.9149262028659912E+000                  4.3946398627432215E+000                 -2.2130636637124375E+000                  1.0008079923401320E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.6325232574140256E+000                  9.4220397862261011E-022                  3.5650506782725549E-034                  0.0000000000000000E+000 
                                      39                  6.1202577586457096E-001                 -1.9149267342009748E+000                  4.3992116940098507E+000                 -2.1961136719545875E+000                  1.0030478757428709E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.5766794468921050E+000                  9.8197502406846104E-022                  3.5655247556266156E-034                  0.0000000000000000E+000 
                                      40                  6.1202577586455664E-001                 -1.9149269897002099E+000                  4.4021561087452898E+000                 -2.1853264922103257E+000                  1.0044794256075384E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.5412838198049337E+000                  1.0081759697231213E-021                  3.5658354575951543E-034                  0.0000000000000000E+000 
                                      41                  6.1202577586454232E-001                 -1.9149272389318532E+000                  4.4050089868066795E+000                 -2.1748970488442336E+000                  1.0058652928402953E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.5071851104454113E+000                  1.0341881830836675E-021                  3.5661410752610718E-034                  0.0000000000000000E+000 
                                      42                  6.1202577586452789E-001                 -1.9149274822499860E+000                  4.4077762970372731E+000                 -2.1648019489952945E+000                  1.0072083031119575E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.4742749738754024E+000                  1.0600207274095003E-021                  3.5664418399892311E-034                  0.0000000000000000E+000 
                                      43                  6.1202577586451357E-001                 -1.9149277199778554E+000                  4.4118009162511331E+000                 -2.1502721300687417E+000                  1.0091480233579832E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.4269848296336098E+000                  1.0983656351222163E-021                  3.5668860388470340E-034                  0.0000000000000000E+000 
                                      44                  6.1202577586448492E-001                 -1.9149281797909359E+000                  4.4168838598810343E+000                 -2.1318545264807445E+000                  1.0116065039346822E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.3675470274938353E+000                  1.1490197351951822E-021                  3.5674609258307086E-034                  0.0000000000000000E+000 
                                      45                  6.1202577586445628E-001                 -1.9149286205132778E+000                  4.4221701932044937E+000                 -2.1128610942068913E+000                  1.0141509921501639E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.3068820782541133E+000                  1.2037668574496488E-021                  3.5680736381446491E-034                  0.0000000000000000E+000 
                                      46                  6.1202577586442197E-001                 -1.9149291236746662E+000                  4.4262478988155127E+000                 -2.0981535321855600E+000                  1.0161220271146691E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.2605540113693521E+000                  1.2479910572273559E-021                  3.5685578473278611E-034                  0.0000000000000000E+000 
                                      47                  6.1202577586440488E-001                 -1.9149293668787521E+000                  4.4288880878288097E+000                 -2.0887496120072977E+000                  1.0173880473894853E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.2311044484735794E+000                  1.2771369130680239E-021                  3.5688757595126452E-034                  0.0000000000000000E+000 
                                      48                  6.1202577586438778E-001                 -1.9149296048736617E+000                  4.4327381231501564E+000                 -2.0751971185458387E+000                  1.0192204624743955E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.1888818330802544E+000                  1.3203726609667656E-021                  3.5693456315547775E-034                  0.0000000000000000E+000 
                                      49                  6.1202577586435347E-001                 -1.9149300662403355E+000                  4.4376228554939576E+000                 -2.0579916036281469E+000                  1.0215492956599400E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.1358028828342057E+000                  1.3774324992228507E-021                  3.5699546271593864E-034                  0.0000000000000000E+000 
                                      50                  6.1202577586431928E-001                 -1.9149305096876847E+000                  4.4417313641750287E+000                 -2.0435740110646790E+000                  1.0235049079037616E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.0917017852478113E+000                  1.4271908266870638E-021                  3.5704776056536931E-034                  0.0000000000000000E+000 
                                      51                  6.1202577586429308E-001                 -1.9149308375607483E+000                  4.4451656834587938E+000                 -2.0316227360534178E+000                  1.0251308984062558E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.0553274438617795E+000                  1.4698329897706548E-021                  3.5709219236371699E-034                  0.0000000000000000E+000 
                                      52                  6.1202577586426699E-001                 -1.9149311565348577E+000                  4.4484855693412397E+000                 -2.0201224334622738E+000                  1.0266982072404589E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -3.0204601289838977E+000                  1.5121004395017857E-021                  3.5713579396759682E-034                  0.0000000000000000E+000 
                                      53                  6.1202577586424078E-001                 -1.9149314671739268E+000                  4.4516988512935427E+000                 -2.0090395984508369E+000                  1.0282109229414031E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.9869651646761812E+000                  1.5540140063595794E-021                  3.5717861006449316E-034                  0.0000000000000000E+000 
                                      54                  6.1202577586421458E-001                 -1.9149317699866795E+000                  4.4548126041081888E+000                 -1.9983451386963054E+000                  1.0296727210970948E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.9547500986085939E+000                  1.5955895513127497E-021                  3.5722068129455665E-034                  0.0000000000000000E+000 
                                      55                  6.1202577586418849E-001                 -1.9149320654343691E+000                  4.4578332461112087E+000                 -1.9880135361390030E+000                  1.0310869181529027E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.9237532527101244E+000                  1.6368391238417535E-021                  3.5726204477104591E-034                  0.0000000000000000E+000 
                                      56                  6.1202577586416229E-001                 -1.9149323539370637E+000                  4.4607666218170641E+000                 -1.9780220365543510E+000                  1.0324565167287137E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.8939287107564446E+000                  1.6777725402002532E-021                  3.5730273450312434E-034                  0.0000000000000000E+000 
                                      57                  6.1202577586413609E-001                 -1.9149326358787087E+000                  4.4636180731896697E+000                 -1.9683498198564955E+000                  1.0337842440064010E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.8652308243034703E+000                  1.7183995532687851E-021                  3.5734278172687828E-034                  0.0000000000000000E+000 
                                      58                  6.1202577586411000E-001                 -1.9149329116111384E+000                  4.4677731265424487E+000                 -1.9544266805294876E+000                  1.0357027003649351E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.8242047120062757E+000                  1.7786638902034545E-021                  3.5740193361448603E-034                  0.0000000000000000E+000 
                                      59                  6.1202577586405760E-001                 -1.9149334456783536E+000                  4.4730403446572815E+000                 -1.9367680901931343E+000                  1.0381355474177807E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.7727621922645596E+000                  1.8582329456335852E-021                  3.5747850617923008E-034                  0.0000000000000000E+000 
                                      60                  6.1202577586400542E-001                 -1.9149339584675888E+000                  4.4780562453835522E+000                 -1.9200768105314656E+000                  1.0404393201019559E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.7246097972516949E+000                  1.9368073825562925E-021                  3.5755295936849590E-034                  0.0000000000000000E+000 
                                      61                  6.1202577586395301E-001                 -1.9149344519243774E+000                  4.4816539681722523E+000                 -1.9081081879034902E+000                  1.0420903450648501E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.6903391813066793E+000                  1.9952460451744553E-021                  3.5760732601546849E-034                  0.0000000000000000E+000 
                                      62                  6.1202577586392692E-001                 -1.9149346919466874E+000                  4.4839969768687320E+000                 -1.9003937111664850E+000                  1.0431571606971570E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.6683256887500324E+000                  2.0338712488096022E-021                  3.5764310606496718E-034                  0.0000000000000000E+000 
                                      63                  6.1202577586390072E-001                 -1.9149349277434562E+000                  4.4874325141961195E+000                 -1.8891914559461798E+000                  1.0447098053161705E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.6364681375952403E+000                  2.0913331850272277E-021                  3.5769610637312654E-034                  0.0000000000000000E+000 
                                      64                  6.1202577586384843E-001                 -1.9149353873292871E+000                  4.4918341583926349E+000                 -1.8748388237528757E+000                  1.0466972606190604E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.5959090939460165E+000                  2.1674040477604929E-021                  3.5776507953472253E-034                  0.0000000000000000E+000 
                                      65                  6.1202577586379603E-001                 -1.9149358319762755E+000                  4.4960663021836771E+000                 -1.8611261989703265E+000                  1.0485977381056387E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.5574368405304009E+000                  2.2427433264153266E-021                  3.5783246944646375E-034                  0.0000000000000000E+000 
                                      66                  6.1202577586374374E-001                 -1.9149362628043971E+000                  4.5001423698565457E+000                 -1.8479994886799804E+000                  1.0504185326242327E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.5209018375026884E+000                  2.3173895420951401E-021                  3.5789837905069167E-034                  0.0000000000000000E+000 
                                      67                  6.1202577586369145E-001                 -1.9149366808066364E+000                  4.5060264533856129E+000                 -1.8293577539947228E+000                  1.0530141401788613E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.4695473337319851E+000                  2.4278185319122444E-021                  3.5799516925787446E-034                  0.0000000000000000E+000 
                                      68                  6.1202577586358675E-001                 -1.9149374816889368E+000                  4.5115470312569705E+000                 -1.8116881682833970E+000                  1.0554633458284403E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.4215561032890873E+000                  2.5374938011070774E-021                  3.5808816617281538E-034                  0.0000000000000000E+000 
                                      69                  6.1202577586353446E-001                 -1.9149378661664043E+000                  4.5151031746859545E+000                 -1.8004774262831735E+000                  1.0570226371774099E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -2.3914034142215792E+000                  2.6097135537959008E-021                  3.5814900294091649E-034                  0.0000000000000000E+000 
