                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1500                                     1561                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.3010755281843543E+008                  2.7967845217008435E+004                  9.5763400308364115E+004                  3.7452677727150210E+001                  2.2232867563127933E-002                  3.2452669964035472E+001                  0.0000000000000000E+000                  6.1636581388702625E-046                  1.8802617942717156E-028                  2.9522746437667291E-001                  1.5819766085256232E-047                  6.7870660591762533E-001                  1.9349191596077914E-003                  6.1202577586499218E-001                  0.0000000000000000E+000                  7.1228593268017059E-005                  1.1284726033452722E-009                  1.2586007271251250E-002                  2.4249072675653929E-001                  1.7342544876820266E-005                  3.4091732500116195E-001                  1.1828993289658295E-003                  6.1190120114075985E-001                  5.9134363436046122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2409721577822026E+001                  1.0593561200281333E+007                  1.6341308899825931E+008                  7.0042063339465521E+000                  6.0590368121105795E+000                  9.6846333761734030E-002                  4.2871186706971805E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3573162108823058E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      12                  6.1202577586488671E-001                 -1.6537977428032176E+000                  5.4446691452038287E+000                 -5.1894544711247130E+000                  8.3984051263392203E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2302330913660626E+001                  2.9393151295593179E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  6.1202577586487716E-001                 -1.6538253672266425E+000                  5.4524506664633607E+000                 -5.1609149527033820E+000                  8.4344157032490070E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2263473509727486E+001                  4.2220236257978379E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.1202577586486762E-001                 -1.6538512394617346E+000                  5.4595791019219924E+000                 -5.1344855897661654E+000                  8.4676752839610163E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2227220253455126E+001                  5.8773457690139770E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  6.1202577586485796E-001                 -1.6538755883937857E+000                  5.4661575487502452E+000                 -5.1098797630291637E+000                  8.4985746259723438E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2193267134819243E+001                  7.9686239887673488E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  6.1202577586484841E-001                 -1.6538985999045295E+000                  5.4722671021869749E+000                 -5.0868659293145608E+000                  8.5274267171537552E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2161361034014243E+001                  1.0563784473513158E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  6.1202577586483886E-001                 -1.6539204271310808E+000                  5.4779725854760812E+000                 -5.0652542592706498E+000                  8.5544861360288778E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2131288696711170E+001                  1.3735394425383595E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  6.1202577586482931E-001                 -1.6539411978143395E+000                  5.4833263479534997E+000                 -5.0448868677757295E+000                  8.5799627387566932E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2102867335447044E+001                  1.7560613062535187E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  6.1202577586481977E-001                 -1.6539610196686778E+000                  5.4883709202010307E+000                 -5.0256306324630939E+000                  8.6040315578604272E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2075937249683873E+001                  2.2120968941024512E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  6.1202577586481011E-001                 -1.6539799843795013E+000                  5.4931412141150613E+000                 -5.0073721864802909E+000                  8.6268401051996868E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2050357916431963E+001                  2.7502146173682122E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  6.1202577586480056E-001                 -1.6539981706440965E+000                  5.4976662875968385E+000                 -4.9900142949708286E+000                  8.6485138554800027E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2026005756736609E+001                  3.3793852238710616E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  6.1202577586479090E-001                 -1.6540156465262406E+000                  5.5019706275368279E+000                 -4.9734730133057106E+000                  8.6691604285494535E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.2002772017961416E+001                  4.1089695810977691E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  6.1202577586478135E-001                 -1.6540324713016845E+000                  5.5060751307893776E+000                 -4.9576754737363773E+000                  8.6888728242876532E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1980561054869888E+001                  4.9487131040626033E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  6.1202577586477180E-001                 -1.6540486969221282E+000                  5.5099978603399533E+000                 -4.9425581335747522E+000                  8.7077319565053131E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1959288903808098E+001                  5.9087500513056982E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  6.1202577586476214E-001                 -1.6540643691890311E+000                  5.5156201879658795E+000                 -4.9210939600856944E+000                  8.7345724710702743E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1929267419237952E+001                  7.6088839468693632E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  6.1202577586474316E-001                 -1.6540942069276985E+000                  5.5208264135002469E+000                 -4.9007658176754756E+000                  8.7598570328507677E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1900425760205602E+001                  9.6187340723410395E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  6.1202577586473350E-001                 -1.6541084457438711E+000                  5.5241614314318648E+000                 -4.8878730903838177E+000                  8.7759330106325848E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1882247457934699E+001                  1.1169146014951828E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  6.1202577586472395E-001                 -1.6541222694104314E+000                  5.5289751895003407E+000                 -4.8694247079149031E+000                  8.7989863115383784E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1856379340630866E+001                  1.3845032569323680E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  6.1202577586470486E-001                 -1.6541487705988396E+000                  5.5349750866300464E+000                 -4.8461984462563885E+000                  8.8279426463109321E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1823602635961560E+001                  1.8087609139779537E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  6.1202577586468576E-001                 -1.6541738962038597E+000                  5.5399018060779754E+000                 -4.8270528454215951E+000                  8.8517919229193804E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1796518681316746E+001                  2.2513627512739411E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  6.1202577586467144E-001                 -1.6541919304058985E+000                  5.5439332819301947E+000                 -4.8114547576112701E+000                  8.8712440948751183E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1774513886297552E+001                  2.6911909295199179E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  6.1202577586465712E-001                 -1.6542093305159253E+000                  5.5477928016389537E+000                 -4.7965248352070393E+000                  8.8898651431573867E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1753454188446462E+001                  3.1911573518468903E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  6.1202577586464268E-001                 -1.6542261446069204E+000                  5.5514945802881250E+000                 -4.7822083656981489E+000                  8.9077232120557728E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1733262685797317E+001                  3.7562358409384115E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  6.1202577586462847E-001                 -1.6542424153186668E+000                  5.5568179350084179E+000                 -4.7618286208736444E+000                  8.9332083801509548E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1704705312609478E+001                  4.7432094144298203E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  6.1202577586459972E-001                 -1.6542734700509418E+000                  5.5634117067762707E+000                 -4.7363250850107486E+000                  8.9650257572743310E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1668733810840873E+001                  6.3292896722716696E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  6.1202577586457108E-001                 -1.6543027597406197E+000                  5.5680311766731441E+000                 -4.7183166692366596E+000                  8.9874526713530614E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1643208026995666E+001                  7.7437926002211952E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  6.1202577586455675E-001                 -1.6543168118451643E+000                  5.5710050090672274E+000                 -4.7068329330690899E+000                  9.0017871633343614E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1627027369865145E+001                  8.8125320994629732E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  6.1202577586454243E-001                 -1.6543304985608047E+000                  5.5738845703948519E+000                 -4.6957159410855747E+000                  9.0156653255966646E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1611365911911150E+001                  9.9853625713114109E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  6.1202577586452811E-001                 -1.6543438406179196E+000                  5.5766756343094848E+000                 -4.6849429709311901E+000                  9.0291153282270020E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1596191258282198E+001                  1.1268394205583507E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  6.1202577586451368E-001                 -1.6543568569722662E+000                  5.5807307501676719E+000                 -4.6694121646198328E+000                  9.0485424419575100E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1574423137826720E+001                  1.3422977171630562E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  6.1202577586448503E-001                 -1.6543819784833258E+000                  5.5858400052689525E+000                 -4.6496893299319746E+000                  9.0731687231634499E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1546640210120069E+001                  1.6728787800404397E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  6.1202577586445639E-001                 -1.6544059887299885E+000                  5.5911389442604982E+000                 -4.6292886672051488E+000                  9.0986594994520100E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1517951202026978E+001                  2.1001375537275058E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  6.1202577586442208E-001                 -1.6544333166903931E+000                  5.5952112956521489E+000                 -4.6134453445944574E+000                  9.1184083634713886E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1495523379359952E+001                  2.5009454454558957E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  6.1202577586440499E-001                 -1.6544464930263161E+000                  5.5978427945646665E+000                 -4.6032879637627948E+000                  9.1310938857315254E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1481215872623274E+001                  2.7985757543382176E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  6.1202577586438789E-001                 -1.6544593659250082E+000                  5.6016716245984419E+000                 -4.5886103910068430E+000                  9.1494554903722509E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1460631986959996E+001                  3.2941373246886136E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  6.1202577586435358E-001                 -1.6544842593941289E+000                  5.6065070111020505E+000                 -4.5699184013574490E+000                  9.1727943063771864E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1434278113268816E+001                  4.0464144088190081E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  6.1202577586431939E-001                 -1.6545081081949957E+000                  5.6105556992707140E+000                 -4.5542071935932196E+000                  9.1923949072669373E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1412073051870651E+001                  4.8052463882774866E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  6.1202577586429330E-001                 -1.6545256913821924E+000                  5.6139283860737130E+000                 -4.5411516660693545E+000                  9.2086928377146151E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1393650148079164E+001                  5.5426721157632154E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  6.1202577586426710E-001                 -1.6545427559008992E+000                  5.6171773409139867E+000                 -4.5285646514122329E+000                  9.2244036325952372E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1375879052530417E+001                  6.3581885690230830E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  6.1202577586424090E-001                 -1.6545593348689418E+000                  5.6203110281017796E+000                 -4.5164133544900640E+000                  9.2395681445962374E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1358713451550402E+001                  7.2565044794843144E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  6.1202577586421480E-001                 -1.6545754582178041E+000                  5.6233370657694737E+000                 -4.5046682999146812E+000                  9.2542231051566919E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1342111758078921E+001                  8.2423920263456556E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  6.1202577586418860E-001                 -1.6545911530950663E+000                  5.6262623314349645E+000                 -4.4933028946921443E+000                  9.2684016608435869E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1326036466816060E+001                  9.3206807559235883E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  6.1202577586416240E-001                 -1.6546064442045381E+000                  5.6290930568488884E+000                 -4.4822930664214109E+000                  9.2821338252077581E+000                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1310453648438555E+001                  1.0496252921946799E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  6.1202577586413631E-001                 -1.6546213540956158E+000                  5.6318349149999936E+000                 -4.4716169646210737E+000                  9.2954468616148258E+000                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1295332562291906E+001                  1.1774041591101919E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  6.1202577586411011E-001                 -1.6546359034109865E+000                  5.6358157824176391E+000                 -4.4562139248045982E+000                  9.3146836758848615E+000                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1273602715862216E+001                  1.3903079470221521E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  6.1202577586405782E-001                 -1.6546639922293866E+000                  5.6408240098430174E+000                 -4.4366325119239924E+000                  9.3390811844413850E+000                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1245796856723596E+001                  1.7134519967386975E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  6.1202577586400542E-001                 -1.6546908478055422E+000                  5.6455577638103396E+000                 -4.4180795014432217E+000                  9.3621862654940777E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1219411645132611E+001                  2.0866083426260610E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  6.1202577586395324E-001                 -1.6547165849495609E+000                  5.6489276661471406E+000                 -4.4047561359812306E+000                  9.3787464054878367E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1200361838356020E+001                  2.4005865441592981E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  6.1202577586392704E-001                 -1.6547290663788268E+000                  5.6511143399742707E+000                 -4.3961583489737039E+000                  9.3894469932083489E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1188110087575692E+001                  2.6284678938376587E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  6.1202577586390083E-001                 -1.6547413041861658E+000                  5.6543086931628643E+000                 -4.3836594854032302E+000                  9.4050209260304936E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1170352791397379E+001                  2.9997122273043105E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  6.1202577586384854E-001                 -1.6547650883986733E+000                  5.6583703159179350E+000                 -4.3676277168730344E+000                  9.4249580171533545E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1147453187047548E+001                  3.5481994144630436E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  6.1202577586379625E-001                 -1.6547880143345439E+000                  5.6622477915268998E+000                 -4.3522900952451300E+000                  9.4440238291487493E+000                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1125516359452844E+001                  4.1637992745251718E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  6.1202577586374385E-001                 -1.6548101481885651E+000                  5.6659570204219412E+000                 -4.3375889679206736E+000                  9.4622913674107352E+000                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1104464449356861E+001                  4.8509645334049084E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  6.1202577586369156E-001                 -1.6548315485552778E+000                  5.6712779310614847E+000                 -4.3166722528460291E+000                  9.4883330609190555E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1074661455102161E+001                  6.0332324655380142E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  6.1202577586358686E-001                 -1.6548723455141712E+000                  5.6762095336317619E+000                 -4.2968289126729831E+000                  9.5129101328633006E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1045986745207957E+001                  7.3878513804291128E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  6.1202577586353457E-001                 -1.6548918369974135E+000                  5.6793702596656432E+000                 -4.2842210576091437E+000                  9.5285574226956360E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1027861912463969E+001                  8.4070957831732164E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  6.1202577586348228E-001                 -1.6549107732777972E+000                  5.6840777226952577E+000                 -4.2655968615283468E+000                  9.5517160195318791E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.1001220684797405E+001                  1.0183151420493105E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  6.1202577586337259E-001                 -1.6549487866514128E+000                  5.6885413779822676E+000                 -4.2475610107778055E+000                  9.5740384223750716E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.0975093043376910E+001                  1.2216839386743443E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  6.1202577586331797E-001                 -1.6549670237163423E+000                  5.6914125862216549E+000                 -4.2360518272252801E+000                  9.5883094155577719E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -1.0958498951648561E+001                  1.3728282231539271E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
