                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                      988                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.0150526058630180E+008                  1.9247038985232962E+006                  1.6607848208118376E+004                  2.8469491433852669E-003                  6.4449014634440308E-003                  1.2215977969609769E+003                  0.0000000000000000E+000                  1.0000000000000000E-099                  2.7376088624483165E-049                  1.0000000000000000E-099                  2.9832684376354227E-084                  4.9997216599782768E-001                  4.9986378248207919E-001                  1.1100000000912444E+000                  0.0000000000000000E+000                  2.3441812048100889E-087                  1.2011256971157710E-051                  1.1706434873256290E-048                  1.6714337768158101E-090                  8.5622424028385226E-054                  5.5497011618666425E-001                  5.5484778671787749E-001                  0.0000000000000000E+000                  1.1100000000912444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9149600218794687E+000                  1.5813604575263767E+012                  3.8989105325968672E+012                  2.5500448927735180E-060                  5.8380508297633483E-079                  3.6401179046146294E-157                  9.2245751532564118E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2137822411478276E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  1.1100000000911152E+000                 -2.1907849129247796E+000                  4.9750369339338052E+000                 -7.3997417073296112E-001                  1.0905014405395221E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.1100000000910948E+000                 -2.1907849987579673E+000                  4.9959697628232069E+000                 -7.0840611777712714E-001                  1.0957515367991819E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.1100000000910795E+000                 -2.1907850584298956E+000                  5.0121545940857857E+000                 -6.8421691104488735E-001                  1.0997889473145690E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.1100000000910641E+000                 -2.1907851148691200E+000                  5.0251284091608985E+000                 -6.6472340672043873E-001                  1.1030356848861745E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.1100000000910526E+000                 -2.1907851552757012E+000                  5.0355498486150285E+000                 -6.4914887586812997E-001                  1.1056352866523866E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.1100000000910413E+000                 -2.1907851942589183E+000                  5.0453817219026975E+000                 -6.3445334736840109E-001                  1.1080880314577241E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.1100000000910297E+000                 -2.1907852319451120E+000                  5.0569442764073500E+000                 -6.1727847398321878E-001                  1.1109617799289202E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.1100000000910126E+000                 -2.1907852859786079E+000                  5.0696062866715721E+000                 -5.9833006658921140E-001                  1.1141228281372568E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.1100000000909960E+000                 -2.1907853361373757E+000                  5.0812364303679649E+000                 -5.8093391600917710E-001                  1.1170254637393628E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.1100000000909793E+000                 -2.1907853843267002E+000                  5.0907418174770864E+000                 -5.6665811565064750E-001                  1.1194035876990526E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.1100000000909671E+000                 -2.1907854188896980E+000                  5.0984622233183590E+000                 -5.5511016532323287E-001                  1.1213304276955283E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.1100000000909547E+000                 -2.1907854525457773E+000                  5.1058542193553427E+000                 -5.4405248813564888E-001                  1.1231753993221034E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1100000000909425E+000                 -2.1907854853557573E+000                  5.1129446022638394E+000                 -5.3344513775533220E-001                  1.1249451768839759E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1100000000909300E+000                 -2.1907855173740889E+000                  5.1213783051594488E+000                 -5.2088509732248911E-001                  1.1270445564125721E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1100000000909118E+000                 -2.1907855634296700E+000                  5.1309117434970153E+000                 -5.0661760722063831E-001                  1.1294246552864861E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1100000000908936E+000                 -2.1907856079968244E+000                  5.1399493378690675E+000                 -4.9309115460387815E-001                  1.1316810658879653E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1100000000908754E+000                 -2.1907856511973050E+000                  5.1485401129065442E+000                 -4.8023253399518734E-001                  1.1338260112367399E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1100000000908572E+000                 -2.1907856931374661E+000                  5.1556307309682508E+000                 -4.6958551150361555E-001                  1.1355997801816908E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1100000000908439E+000                 -2.1907857230195367E+000                  5.1614091357517813E+000                 -4.6093642648142175E-001                  1.1370425332495158E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1100000000908306E+000                 -2.1907857523123906E+000                  5.1670015635303432E+000                 -4.5256528123619949E-001                  1.1384388945860003E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1100000000908172E+000                 -2.1907857810460287E+000                  5.1724196112195431E+000                 -4.4445476524105226E-001                  1.1397917549377361E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1100000000908039E+000                 -2.1907858092480463E+000                  5.1776738238625715E+000                 -4.3658913656723747E-001                  1.1411037430040857E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1100000000907906E+000                 -2.1907858369438937E+000                  5.1827738181038558E+000                 -4.2895403789675041E-001                  1.1423772561833077E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1100000000907773E+000                 -2.1907858641570961E+000                  5.1888981952654074E+000                 -4.1981546645860074E-001                  1.1439035558196057E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1100000000907577E+000                 -2.1907859034754869E+000                  5.1959138253817914E+000                 -4.0931037140910775E-001                  1.1456556339142523E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1100000000907382E+000                 -2.1907859418542328E+000                  5.2026571761607840E+000                 -3.9921250749206982E-001                  1.1473397608743049E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1100000000907186E+000                 -2.1907859793509306E+000                  5.2091485910739248E+000                 -3.8949147287985414E-001                  1.1489610112343112E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1100000000906989E+000                 -2.1907860160176540E+000                  5.2169053470395159E+000                 -3.7792444652051482E-001                  1.1508933961177730E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1100000000906698E+000                 -2.1907860689806693E+000                  5.2257174768354222E+000                 -3.6472460149590996E-001                  1.1530946013413551E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1100000000906407E+000                 -2.1907861203581729E+000                  5.2341042370094195E+000                 -3.5216143454357335E-001                  1.1551896016439304E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1100000000906116E+000                 -2.1907861702707505E+000                  5.2421048005334701E+000                 -3.4017633381695522E-001                  1.1571881755172440E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1100000000905825E+000                 -2.1907862188247527E+000                  5.2515541035108377E+000                 -3.2609254878058036E-001                  1.1595414934316706E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1100000000905395E+000                 -2.1907862882074194E+000                  5.2595290476366703E+000                 -3.1405247044228540E-001                  1.1615430035029570E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1100000000905181E+000                 -2.1907863219502159E+000                  5.2646724623861072E+000                 -3.0634729081574980E-001                  1.1628278681427449E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1100000000904966E+000                 -2.1907863550996391E+000                  5.2696679898079157E+000                 -2.9886345043384871E-001                  1.1640758100649457E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1100000000904753E+000                 -2.1907863876827260E+000                  5.2745238960441920E+000                 -2.9158858614694727E-001                  1.1652888922011130E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1100000000904537E+000                 -2.1907864197245690E+000                  5.2803766611967493E+000                 -2.8284822783240993E-001                  1.1667482108099199E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1100000000904220E+000                 -2.1907864662386864E+000                  5.2871027674071662E+000                 -2.7276995847596480E-001                  1.1684286556971731E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1100000000903902E+000                 -2.1907865116858356E+000                  5.2935781813175602E+000                 -2.6306706494663135E-001                  1.1700464936612063E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1100000000903583E+000                 -2.1907865561288897E+000                  5.2998209179679572E+000                 -2.5371258311289868E-001                  1.1716062226247873E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1100000000903265E+000                 -2.1907865996249107E+000                  5.3058471179110764E+000                 -2.4468235395972748E-001                  1.1731118725498353E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1100000000902948E+000                 -2.1907866422258757E+000                  5.3129531971088380E+000                 -2.3407245272641244E-001                  1.1748834790864422E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1100000000902490E+000                 -2.1907867022492273E+000                  5.3209741147610927E+000                 -2.2205093583728019E-001                  1.1768877323448070E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1100000000902028E+000                 -2.1907867606339080E+000                  5.3286410588715629E+000                 -2.1055972925591812E-001                  1.1788035570429102E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1100000000901569E+000                 -2.1907868174940419E+000                  5.3359839505789006E+000                 -1.9955401003353054E-001                  1.1806384275999887E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1100000000901109E+000                 -2.1907868729313735E+000                  5.3447354438087524E+000                 -1.8650018415500977E-001                  1.1828189711653280E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1100000000900425E+000                 -2.1907869530502158E+000                  5.3521777683198621E+000                 -1.7526448848409706E-001                  1.1846867832533295E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1100000000900083E+000                 -2.1907869920865606E+000                  5.3569881339758503E+000                 -1.6805469835263029E-001                  1.1858888055279053E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1100000000899741E+000                 -2.1907870304802173E+000                  5.3616688945065221E+000                 -1.6103904851787740E-001                  1.1870584531875195E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1100000000899397E+000                 -2.1907870682586497E+000                  5.3659287864103815E+000                 -9.3490521402731452E-001                  1.1881974243143928E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7149314017677542E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1100000000899055E+000                 -2.1907872927039422E+000                  5.3707211796788474E+000                 -9.2758472950366877E-001                  1.1895711051618941E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7146216059033046E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1100000000898549E+000                 -2.1907876199862510E+000                  5.3762498346775125E+000                 -9.1910123426161894E-001                  1.1911569981301961E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7141739019243372E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1100000000898040E+000                 -2.1907879409381930E+000                  5.3815903086417514E+000                 -9.1090705432581509E-001                  1.1926870186663525E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7137427483522223E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1100000000897532E+000                 -2.1907882558919409E+000                  5.3867551264110567E+000                 -9.0298290687615546E-001                  1.1941649700983163E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7133270006905503E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1100000000897023E+000                 -2.1907885651518102E+000                  5.3917555972653268E+000                 -8.9531138320455927E-001                  1.1955942801534604E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7129256008025640E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1100000000896517E+000                 -2.1907888689974206E+000                  5.3977962004588962E+000                 -8.8609631462908700E-001                  1.1973146889170911E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7125636327402072E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1100000000895758E+000                 -2.1907893140882773E+000                  5.4047284191501133E+000                 -8.7546061118428453E-001                  1.1992911500381274E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7120058596863950E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1100000000894998E+000                 -2.1907897484127372E+000                  5.4097179468074819E+000                 -8.6774750520338173E-001                  1.2007166249532091E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7114678804033701E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1100000000894619E+000                 -2.1907899617526723E+000                  5.4129694504277737E+000                 -8.6276077200217938E-001                  1.2016415961925139E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7112106549781432E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1100000000894239E+000                 -2.1907901726572763E+000                  5.4177394868144377E+000                 -8.5549853079933802E-001                  1.2029931348304878E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7109591249245488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
