                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                      988                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2613972143384399E+009                  1.3963282032934544E+006                  1.5239753600262540E+004                  2.0146257800947773E-003                  6.4386447518067665E-003                  1.4101688816226438E+003                  0.0000000000000000E+000                  1.0000000000000000E-099                  2.7376088623108309E-049                  1.0000000000000000E-099                  7.0946693781672092E-086                  4.9997216599782768E-001                  4.9986378248207919E-001                  1.1100000000912444E+000                  0.0000000000000000E+000                  3.0872045437650234E-087                  1.2011256971157690E-051                  1.1706434873255714E-048                  1.6714337768158101E-090                  8.5622424028384588E-054                  5.5497011618666425E-001                  5.5484778671787749E-001                  0.0000000000000000E+000                  1.1100000000912444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9078045929382279E+000                  2.2368559388663809E+012                  5.5097081108483828E+012                  4.7481153836413677E-060                  2.9576136925730820E-080                  6.7783284334448594E-157                  4.9025963934161830E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9806668731206752E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     251                  1.1099999981108688E+000                 -2.1915537806634693E+000                  6.3540503353769857E+000                  1.1210133988167534E+000                  1.5069200503153791E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.3319902025670940E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.1099999980300905E+000                 -2.1915584662605871E+000                  6.3572446166185559E+000                  1.1347887397471368E+000                  1.5086238136838457E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.3095318615417413E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.1099999979493120E+000                 -2.1915630057127151E+000                  6.3603079544965277E+000                  1.1480501598139374E+000                  1.5102633201956019E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.2878323061939301E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.1099999978685335E+000                 -2.1915674087811357E+000                  6.3632505714951284E+000                  1.1608342486622103E+000                  1.5118432415147495E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.2668413306690864E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.1099999977877553E+000                 -2.1915716842560569E+000                  6.3660815449466215E+000                  1.1731738277275159E+000                  1.5133677576463887E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.2465135035671411E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.1099999977069768E+000                 -2.1915758400827769E+000                  6.3694732569502985E+000                  1.1879390508896510E+000                  1.5151932754393549E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.2221641366770042E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.1099999975866965E+000                 -2.1915818215271177E+000                  6.3733245221202282E+000                  1.2048498394816398E+000                  1.5172812916021945E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1940934591725370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.1099999974664163E+000                 -2.1915875747722584E+000                  6.3769863457177642E+000                  1.2209892402274916E+000                  1.5192736108832939E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1671924171836903E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.1099999973461361E+000                 -2.1915931183535928E+000                  6.3804763918197853E+000                  1.2364237845982877E+000                  1.5211786229028062E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1413660976877631E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.1099999972258559E+000                 -2.1915984685807341E+000                  6.3833902822388984E+000                  1.2493857581241177E+000                  1.5227773085130327E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1195694418872260E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.1099999971359635E+000                 -2.1916023496673978E+000                  6.3858008733758904E+000                  1.2601010054188637E+000                  1.5240996940431346E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1015274621084861E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.1099999970460710E+000                 -2.1916061362688288E+000                  6.3892985042932020E+000                  1.2755597358684669E+000                  1.5260107742004132E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.0755257357799677E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.1099999968662861E+000                 -2.1916134449245201E+000                  6.3925978496530771E+000                  1.2904176498457238E+000                  1.5278414120417350E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.0502401730543978E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.1099999967763936E+000                 -2.1916169764785387E+000                  6.3947315307673032E+000                  1.2999696567429153E+000                  1.5290203641661044E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.0340028035696003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.1099999966865011E+000                 -2.1916204312897971E+000                  6.3973135882757139E+000                  1.3115069016594598E+000                  1.5304455411525467E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.0143782234216088E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.1099999965524499E+000                 -2.1916254483278461E+000                  6.4002829951649680E+000                  1.3248479530889306E+000                  1.5320925033457728E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9157881038405826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.1099999964183984E+000                 -2.1916303137571544E+000                  6.4031382990311592E+000                  1.3377163686166240E+000                  1.5336793533396865E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.6950749651213586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.1099999962843472E+000                 -2.1916350372921243E+000                  6.4058879962694935E+000                  1.3502016165014912E+000                  1.5352103256375411E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.4797073237996166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.1099999961502958E+000                 -2.1916396271142697E+000                  6.4085397057406928E+000                  1.3623757081486945E+000                  1.5366892223846508E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.2681499917100640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.1099999960162446E+000                 -2.1916440902011884E+000                  6.4117086047355762E+000                  1.3770851020106951E+000                  1.5384536487544333E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.0106137064104508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.1099999958182680E+000                 -2.1916504623316992E+000                  6.4153078841491586E+000                  1.3942053106159915E+000                  1.5404682720008752E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -8.7066038984118388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.1099999956202915E+000                 -2.1916565884192734E+000                  6.4178858899777902E+000                  1.4067815782415294E+000                  1.5419202673678878E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -8.4801339309055412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.1099999955213031E+000                 -2.1916595641291758E+000                  6.4195643844398393E+000                  1.4150369121806579E+000                  1.5428620028642547E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -8.3306618740288840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.1099999954223150E+000                 -2.1916624838686385E+000                  6.4220247095228418E+000                  1.4272370452745862E+000                  1.5442374263758085E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -8.1085639692056188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.1099999952243385E+000                 -2.1916681617571205E+000                  6.4259203160040048E+000                  1.4469509882193647E+000                  1.5464189957344701E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -7.7454711414597222E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.1099999949316024E+000                 -2.1916761851149826E+000                  6.4303014294022347E+000                  1.4697512874618119E+000                  1.5488863021600563E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -7.3188950226236826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.1099999946388663E+000                 -2.1916837985267530E+000                  6.4344419711914389E+000                  1.4917382735504077E+000                  1.5512210991957582E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -6.9023297078996582E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.1099999943461301E+000                 -2.1916910364606106E+000                  6.4375081434899171E+000                  1.5083220164731115E+000                  1.5529598214881762E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -6.5845941537535813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.1099999941819856E+000                 -2.1916949430487938E+000                  6.4396468460328151E+000                  1.5199159666690478E+000                  1.5541675853721992E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -6.3615863872032086E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.1099999940178411E+000                 -2.1916987468275382E+000                  6.4417267087791066E+000                  1.5312409444093162E+000                  1.5553427090122170E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -6.1428293960863056E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.1099999938536966E+000                 -2.1917024527944231E+000                  6.4437508798771921E+000                  1.5422954910326070E+000                  1.5564869103486551E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -5.9285141033937616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.1099999936895519E+000                 -2.1917060657112679E+000                  6.4461751070710855E+000                  1.5555235345448770E+000                  1.5578545856914531E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -5.6714276840404421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.1099999934497842E+000                 -2.1917111849781641E+000                  6.4489489659764656E+000                  1.5706988049060184E+000                  1.5594243855686646E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -5.3752186788365730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.1099999932100162E+000                 -2.1917161286268025E+000                  6.4522394632159630E+000                  1.5885899570754627E+000                  1.5612816904116039E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -5.0254280112597227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.1099999928596034E+000                 -2.1917230623006403E+000                  6.4559566567918116E+000                  1.6087393984435072E+000                  1.5633888818169110E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.6300948623119914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.1099999925091903E+000                 -2.1917296819395045E+000                  6.4594986423096250E+000                  1.6277369103935864E+000                  1.5653986660435871E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.2570384803447048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.1099999921587775E+000                 -2.1917360185384300E+000                  6.4628808040576837E+000                  1.6456358128901214E+000                  1.5673196523757230E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -3.9057222335616915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.1099999918083645E+000                 -2.1917420995515919E+000                  6.4668756456656231E+000                  1.6663192473907982E+000                  1.5695818089264959E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -3.5012512861216138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.1099999912927858E+000                 -2.1917506311240973E+000                  6.4713505163168765E+000                  1.6890601639084704E+000                  1.5721304048937389E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -3.0573587468108154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.1099999907772073E+000                 -2.1917587279185078E+000                  6.4745195455911304E+000                  1.7048983794904631E+000                  1.5739483982817326E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.7487402775414538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.1099999905194180E+000                 -2.1917626314968643E+000                  6.4765711436149651E+000                  1.7149153612368679E+000                  1.5751194869907559E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5548291633135828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.1099999902616284E+000                 -2.1917664461714605E+000                  6.4790406078924283E+000                  1.7267621085931535E+000                  1.5765266862024388E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3266012165027619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.1099999898812385E+000                 -2.1917719237531337E+000                  6.4818728754484773E+000                  1.7401617751244933E+000                  1.5781468204445602E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0691749572268461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.1099999895008485E+000                 -2.1917772351087321E+000                  6.4852408419400973E+000                  1.7557264735618860E+000                  1.5800691209755403E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.7722175930995321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.1099999889410161E+000                 -2.1917847771492704E+000                  6.4890462351522293E+000                  1.7730322373156613E+000                  1.5822527012940679E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.4430458497415422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.1099999883811840E+000                 -2.1917920249339611E+000                  6.4922113311872502E+000                  1.7872263572326836E+000                  1.5840764748166469E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1736886041694854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.1099999879617888E+000                 -2.1917972802095060E+000                  6.4948240859412261E+000                  1.7987758679235304E+000                  1.5855800845153750E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.5528749442072569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.1099999875423934E+000                 -2.1918023977529790E+000                  6.4973464441807511E+000                  1.8098473204613739E+000                  1.5870334410900039E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -7.4598729619754278E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.1099999871229982E+000                 -2.1918073866581351E+000                  6.4997843694448774E+000                  1.8205073700385874E+000                  1.5884397957778370E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -5.4421208897226195E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.1099999867036030E+000                 -2.1918122547636578E+000                  6.5021432725283388E+000                  1.8308123501080877E+000                  1.5898020942145530E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -3.4863797166305062E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.1099999862842078E+000                 -2.1918170088759639E+000                  6.5044280716568315E+000                  1.8407914474705087E+000                  1.5911230134160107E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.5868724835495888E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.1099999858648126E+000                 -2.1918216551459277E+000                  6.5071778507488025E+000                  1.8527532227567676E+000                  1.5927097497358371E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.9288265751513891E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.1099999852423483E+000                 -2.1918283640339609E+000                  6.5103232699401197E+000                  1.8664843511609397E+000                  1.5945328473603130E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  3.3251848902249796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.1099999846198843E+000                 -2.1918348644212036E+000                  6.5133380480945480E+000                  1.8796400010188521E+000                  1.5962825902536855E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  5.8573619021628172E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.1099999839974199E+000                 -2.1918411711301697E+000                  6.5162325341213121E+000                  1.8922654940080308E+000                  1.5979646547956877E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  8.2970118981393559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.1099999833749559E+000                 -2.1918472973975347E+000                  6.5190158984373996E+000                  1.9044010408078569E+000                  1.5995840829349723E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  1.0650895354515090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.1099999827524916E+000                 -2.1918532550960985E+000                  6.5223168302493333E+000                  1.9187237952193321E+000                  1.6015002814012579E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  1.3434035406958159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.1099999818407360E+000                 -2.1918616989629975E+000                  6.5260410828992645E+000                  1.9349458398389769E+000                  1.6036731803766937E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  1.6608819504496083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.1099999809289804E+000                 -2.1918698337128388E+000                  6.5295830069357219E+000                  1.9503631773189896E+000                  1.6057426750557234E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  1.9641298358310538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.1099999800172251E+000                 -2.1918776851804611E+000                  6.5321178070533525E+000                  1.9614552498575952E+000                  1.6072326515500048E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  2.1839136588293714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.1099999795613473E+000                 -2.1918815120732309E+000                  6.5341650128092255E+000                  1.9703307811569215E+000                  1.6084284069140477E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  2.3595327551471831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.1099999788852459E+000                 -2.1918870730123454E+000                  6.5365314821757829E+000                  1.9806148212990466E+000                  1.6098150076245549E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  2.5639675227076597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.1099999782091448E+000                 -2.1918925040221633E+000                  6.5388228460301825E+000                  1.9905674724591365E+000                  1.6111587699145669E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  2.7624778533360039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.1099999775330436E+000                 -2.1918978121826576E+000                  6.5421499065183113E+000                  2.0048992430294237E+000                  1.6130996246867038E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  3.0483211429422857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.1099999761808412E+000                 -2.1919080844340919E+000                  6.5452916065357449E+000                  2.0186298321872673E+000                  1.6149576128112667E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  3.3256994107582166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.1099999755047401E+000                 -2.1919130609790232E+000                  6.5473244846528722E+000                  2.0274429096263393E+000                  1.6161535852584819E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  3.5037250422319860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.1099999748286387E+000                 -2.1919179377193605E+000                  6.5497859922135007E+000                  2.0380727900442537E+000                  1.6175988647936119E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  3.7187888833493105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.1099999738202615E+000                 -2.1919250356055784E+000                  6.5526185970099879E+000                  2.0503400904286022E+000                  1.6192683677851331E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  3.9684368851527663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.1099999728118846E+000                 -2.1919319361400622E+000                  6.5553437765470379E+000                  2.0621346359931905E+000                  1.6208761612581700E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  4.2094921433852833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.1099999718035074E+000                 -2.1919386521079312E+000                  6.5579692871250126E+000                  2.0734908974172339E+000                  1.6224266459067003E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  4.4425590262649428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.1099999707951302E+000                 -2.1919451950373654E+000                  6.5611074943620364E+000                  2.0869991094952574E+000                  1.6242753636910692E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  4.7204266308575082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.1099999693029563E+000                 -2.1919545811190684E+000                  6.5646691200334404E+000                  2.1023850967028594E+000                  1.6263836376661875E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  5.0393559496863571E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.1099999678107824E+000                 -2.1919636410734751E+000                  6.5680617344971264E+000                  2.1170301465732417E+000                  1.6283944507533221E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  5.3446527419851642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.1099999663186086E+000                 -2.1919724011458097E+000                  6.5713004172908516E+000                  2.1310012647435799E+000                  1.6303164189133064E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  5.6375066879140090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.1099999648264347E+000                 -2.1919808843991957E+000                  6.5751610563810905E+000                  2.1475562815476263E+000                  1.6326004561225819E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  5.9856120791630085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.1099999625962593E+000                 -2.1919930899684426E+000                  6.5784253935278345E+000                  2.1617285654230738E+000                  1.6345556171719597E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.2875405893734782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.1099999614811717E+000                 -2.1919989971854954E+000                  6.5805342998368186E+000                  2.1708093612393755E+000                  1.6358118766076750E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.4811141930088889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.1099999603660839E+000                 -2.1920047824027327E+000                  6.5825823031061237E+000                  2.1796249409970199E+000                  1.6370328803615884E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.6697269927611036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
