                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                      988                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.7483934181921101E+008                  1.6521613369513396E+006                  1.5971282857244540E+004                  2.4327082547600750E-003                  6.4419681420567077E-003                  1.3049731205455125E+003                  0.0000000000000000E+000                  1.0000000000000000E-099                  2.7376088624152685E-049                  1.0000000000000000E-099                  4.5858362762457065E-084                  4.9997216599782768E-001                  4.9986378248207919E-001                  1.1100000000912444E+000                  0.0000000000000000E+000                  2.6855077266099256E-087                  1.2011256971157707E-051                  1.1706434873256149E-048                  1.6714337768158101E-090                  8.5622424028385087E-054                  5.5497011618666425E-001                  5.5484778671787749E-001                  0.0000000000000000E+000                  1.1100000000912444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9116049240108834E+000                  1.8514767567116917E+012                  4.5628159394753145E+012                  3.4547394823434820E-060                  1.5654640878682756E-079                  4.4505194154015823E-157                  3.1197454204516182E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7607830013393932E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     206                  1.1099999997583210E+000                 -2.1911727907176353E+000                  6.2051931004640890E+000                  4.9187822059533465E-001                  1.4293064033951749E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3180401072283727E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.1099999997452750E+000                 -2.1911760039553574E+000                  6.2092587580617415E+000                  5.0409321584729239E-001                  1.4309452210042778E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3034852852901695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.1099999997322287E+000                 -2.1911791281448521E+000                  6.2131314200803711E+000                  5.1591917419368472E-001                  1.4325244843386603E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2891606754700233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.1099999997191827E+000                 -2.1911821684743700E+000                  6.2168281941971593E+000                  5.2737888106819930E-001                  1.4340483708096910E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2750733646620791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.1099999997061365E+000                 -2.1911851296894462E+000                  6.2212241675319078E+000                  5.4113746187139977E-001                  1.4358731431622967E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2579998959034060E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.1099999996867105E+000                 -2.1911894015862416E+000                  6.2261676339977132E+000                  5.5697689935159789E-001                  1.4379603119120405E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2379121668851916E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.1099999996672847E+000                 -2.1911935206062441E+000                  6.2308259408758255E+000                  5.7216029889926256E-001                  1.4399518304172233E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2183556457208904E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.1099999996478587E+000                 -2.1911974982203439E+000                  6.2352295464955629E+000                  5.8673833706188516E-001                  1.4418560834697869E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1993192944797371E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.1099999996284327E+000                 -2.1912013446371579E+000                  6.2388791808954185E+000                  5.9902693963247933E-001                  1.4434541354838604E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1830389417025509E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.1099999996139145E+000                 -2.1912041391548849E+000                  6.2418823832754953E+000                  6.0920957458861336E-001                  1.4447760010879595E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1694663147545334E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.1099999995993963E+000                 -2.1912068689655153E+000                  6.2462170444456548E+000                  6.2392953697077347E-001                  1.4466863390860190E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1498099219001463E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.1099999995703600E+000                 -2.1912121467854022E+000                  6.2502715880002286E+000                  6.3814788575485615E-001                  1.4485162624585296E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1303341755901570E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.1099999995558418E+000                 -2.1912147007682043E+000                  6.2528820037309067E+000                  6.4730401534638426E-001                  1.4496947596717742E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1177830210857986E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.1099999995413237E+000                 -2.1912172015132723E+000                  6.2560280347212398E+000                  6.5838255143592017E-001                  1.4511193905487643E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1025439353718789E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.1099999995196737E+000                 -2.1912208368750905E+000                  6.2596262962619553E+000                  6.7122893635469960E-001                  1.4527657229323552E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0846827895927862E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.1099999994980236E+000                 -2.1912243663654785E+000                  6.2630682435874574E+000                  6.8363483297435734E-001                  1.4543519691850022E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0673038010173004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.1099999994763736E+000                 -2.1912277965426048E+000                  6.2663666017444397E+000                  6.9562915550247584E-001                  1.4558823616068951E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0503841686744022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.1099999994547236E+000                 -2.1912311333594920E+000                  6.2695326061311798E+000                  7.0723810488877470E-001                  1.4573607004899680E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0339021896493388E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.1099999994330736E+000                 -2.1912343822367468E+000                  6.2732987789322410E+000                  7.2109905647693262E-001                  1.4591244662365048E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0141580523820952E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.1099999994010992E+000                 -2.1912390298140352E+000                  6.2775504010600383E+000                  7.3698131412871459E-001                  1.4611383359331121E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9912846136150129E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.1099999993691247E+000                 -2.1912435106397883E+000                  6.2805784106477187E+000                  7.4846996839337587E-001                  1.4625897878181560E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9745535681740254E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.1099999993531378E+000                 -2.1912456926129269E+000                  6.2825440293721897E+000                  7.5591786911475300E-001                  1.4635311735980029E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9637102462347595E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.1099999993371505E+000                 -2.1912478375175723E+000                  6.2854168425124382E+000                  7.6679135789567787E-001                  1.4649060901073931E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9478819354015628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.1099999993051763E+000                 -2.1912520213471853E+000                  6.2899415363952480E+000                  7.8407250518008320E-001                  1.4670868581654538E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9225549454529347E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.1099999992578977E+000                 -2.1912579666052285E+000                  6.2949934772871057E+000                  8.0369044210890250E-001                  1.4695532595675949E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8934617186444020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.1099999992106193E+000                 -2.1912636495078508E+000                  6.2997354542660711E+000                  8.2229504044179769E-001                  1.4718872058264550E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8656576242579359E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.1099999991633407E+000                 -2.1912690943125641E+000                  6.3030899706933718E+000                  8.3566821994002660E-001                  1.4735589540487211E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8454529275715612E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.1099999991397014E+000                 -2.1912717342355639E+000                  6.3052603557743234E+000                  8.4429961650591112E-001                  1.4746387656709860E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8324213277068291E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.1099999991160623E+000                 -2.1912743222560214E+000                  6.3078557782621107E+000                  8.5463478212542832E-001                  1.4759315362686213E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8167943818932741E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.1099999990815321E+000                 -2.1912780137885224E+000                  6.3108195166095573E+000                  8.6654119375932936E-001                  1.4774180485936801E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.7986812512418902E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.1099999990470020E+000                 -2.1912816055807789E+000                  6.3136725986755353E+000                  8.7806629809018322E-001                  1.4788554064578424E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.7810753925565439E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.1099999990124718E+000                 -2.1912851033950065E+000                  6.3164228098075332E+000                  8.8923367339982284E-001                  1.4802467571439504E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.7639489519992075E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.1099999989779417E+000                 -2.1912885124948827E+000                  6.3190771558888148E+000                  9.0006477053730150E-001                  1.4815949550067657E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.7472763281257437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.1099999989434115E+000                 -2.1912918377022130E+000                  6.3222447099999641E+000                  9.1300239112486548E-001                  1.4832053703741186E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.7273312443756728E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.1099999988925924E+000                 -2.1912965880139996E+000                  6.3258405663464066E+000                  9.2783969318559423E-001                  1.4850484293859440E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.7042971010944399E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.1099999988417732E+000                 -2.1913011789244896E+000                  6.3292734677405349E+000                  9.4208852726683101E-001                  1.4868165197403263E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.6820753110641575E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.1099999987909541E+000                 -2.1913056217938340E+000                  6.3325573144326714E+000                  9.5579353974309833E-001                  1.4885155032197336E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.6606101373870641E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.1099999987401350E+000                 -2.1913099267789189E+000                  6.3364337049998714E+000                  9.7198058724382375E-001                  1.4905225598777291E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.6352167152172119E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.1099999986656537E+000                 -2.1913160055898953E+000                  6.3407801026637465E+000                  9.9034080106630418E-001                  1.4927940171610416E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.6061843455930547E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.1099999985911726E+000                 -2.1913218330094164E+000                  6.3448892331600293E+000                  1.0078062310687539E+000                  1.4949526667215993E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.5784278068959499E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.1099999985166915E+000                 -2.1913274309462349E+000                  6.3487854000431572E+000                  1.0244594370596747E+000                  1.4970091861681052E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.5518388518744866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.1099999984422104E+000                 -2.1913328184956282E+000                  6.3533789970449206E+000                  1.0440832807061085E+000                  1.4994338958769250E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.5204610111990393E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.1099999983317632E+000                 -2.1913404550188917E+000                  6.3584967628606437E+000                  1.0662240329318764E+000                  1.5021634107746731E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.4847441966593884E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.1099999982213160E+000                 -2.1913477123555132E+000                  6.3620944943959739E+000                  1.0820016851911587E+000                  1.5041036808917323E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.4590597141154877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.1099999981660924E+000                 -2.1913512116924001E+000                  6.3644154070331878E+000                  1.0921269600040948E+000                  1.5053506903121971E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.4425991561410900E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.1099999981108688E+000                 -2.1913546304700584E+000                  6.3671856866698064E+000                  1.1042029384009704E+000                  1.5068386563669469E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.4229522990707688E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.1099999980300905E+000                 -2.1913594942981973E+000                  6.3703395848801172E+000                  1.1180465977599048E+000                  1.5085424891833117E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.4003160450973984E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.1099999979493120E+000                 -2.1913642056867730E+000                  6.3733657468720173E+000                  1.1313721749143928E+000                  1.5101820625479618E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.3784577261778481E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.1099999978685335E+000                 -2.1913687748562625E+000                  6.3762740501615376E+000                  1.1442166980824988E+000                  1.5117620483195516E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.3573249309432527E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.1099999977877553E+000                 -2.1913732110065745E+000                  6.3790732753975945E+000                  1.1566133660360900E+000                  1.5132866266765269E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.3368704108614211E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.1099999977069768E+000                 -2.1913775224501459E+000                  6.3824284044511739E+000                  1.1714458485631689E+000                  1.5151122187254010E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.3123795546763690E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.1099999975866965E+000                 -2.1913837269195868E+000                  6.3862403479434757E+000                  1.1884312185590780E+000                  1.5172003202693435E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.2841666420784870E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.1099999974664163E+000                 -2.1913896936653936E+000                  6.3898667617017351E+000                  1.2046400431117132E+000                  1.5191927211083362E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.2571458790563197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.1099999973461361E+000                 -2.1913954420561841E+000                  6.3933248081298837E+000                  1.2201394917440289E+000                  1.5210978112052576E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.2312193176492092E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.1099999972258559E+000                 -2.1914009891278807E+000                  6.3962133310551197E+000                  1.2331547064255173E+000                  1.5226965625918261E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.2093502412517234E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.1099999971359635E+000                 -2.1914050125182070E+000                  6.3986037400132556E+000                  1.2439134774505050E+000                  1.5240190024369914E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1912543028117324E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.1099999970460710E+000                 -2.1914089375693422E+000                  6.4020732210226559E+000                  1.2594394510069233E+000                  1.5259301605775461E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1651694725768627E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.1099999968662861E+000                 -2.1914165122894635E+000                  6.4053479263741737E+000                  1.2744281820910508E+000                  1.5277608743509653E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1396509329527171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.1099999967763936E+000                 -2.1914201713088834E+000                  6.4074663295636416E+000                  1.2841440465170870E+000                  1.5289398750789063E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1230650569054805E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.1099999966865011E+000                 -2.1914237494684685E+000                  6.4100307034958206E+000                  1.2959966529894378E+000                  1.5303651106824340E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.1027252656671864E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.1099999965524499E+000                 -2.1914289418651163E+000                  6.4129811808228592E+000                  1.3098929567663118E+000                  1.5320121408870525E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.0786206437689012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.1099999964183984E+000                 -2.1914339709259529E+000                  6.4158197063507059E+000                  1.3235011119935822E+000                  1.5335990564440809E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.0547742865097756E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.1099999962843472E+000                 -2.1914388450164557E+000                  6.4185546522335457E+000                  1.3368498349463049E+000                  1.5351300918430200E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.0311456870517022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.1099999961502958E+000                 -2.1914435717298240E+000                  6.4211934879160282E+000                  1.3499561967461096E+000                  1.5366090492940922E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.0077203707168039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.1099999960162446E+000                 -2.1914481580764531E+000                  6.4243485842652817E+000                  1.3658582038263563E+000                  1.5383735473886730E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.7905350779803513E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.1099999958182680E+000                 -2.1914546882391392E+000                  6.4279346663360446E+000                  1.3843719636700125E+000                  1.5403882518992569E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.4524712571358260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.1099999956202915E+000                 -2.1914609461507286E+000                  6.4305048491652848E+000                  1.3979343741628896E+000                  1.5418403052683717E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.2019419662738922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.1099999955213031E+000                 -2.1914639790008827E+000                  6.4321787452994927E+000                  1.4068135681700029E+000                  1.5427820778475663E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.0372608924207176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.1099999954223150E+000                 -2.1914669505353070E+000                  6.4346330013300008E+000                  1.4198883561243325E+000                  1.5441575547366671E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -8.7938785143357912E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.1099999952243385E+000                 -2.1914727175237543E+000                  6.4385208758007781E+000                  1.4408555246585804E+000                  1.5463392071029551E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -8.4004943215833616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.1099999949316024E+000                 -2.1914808433110111E+000                  6.4428958651348598E+000                  1.4648148015016278E+000                  1.5488066047690271E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -7.9463915144283803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.1099999946388663E+000                 -2.1914885333739562E+000                  6.4470324707898277E+000                  1.4876030471344586E+000                  1.5511414850941499E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -7.5115115220144979E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.1099999943461301E+000                 -2.1914958307063728E+000                  6.4500967130382882E+000                  1.5045761769081571E+000                  1.5528802674937108E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -7.1856134979166197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.1099999941819856E+000                 -2.1914997658256157E+000                  6.4522343453428688E+000                  1.5163338791831582E+000                  1.5540880720459766E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -6.9597645864199320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.1099999940178411E+000                 -2.1915035959408704E+000                  6.4543133590317918E+000                  1.5277320144769286E+000                  1.5552632344635045E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -6.7405446779398370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.1099999938536966E+000                 -2.1915073269391505E+000                  6.4563368327354818E+000                  1.5387763759114277E+000                  1.5564074728207432E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -6.5279649467791168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.1099999936895519E+000                 -2.1915109643448272E+000                  6.4587603154713147E+000                  1.5518880355213176E+000                  1.5577751914555710E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -6.2757656796835071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
