                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                      988                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.3465213378360295E+009                  2.0041830983926505E+006                  1.5000902877852983E+004                  1.8905995572695397E-003                  6.4375132846325065E-003                  1.4512715032358938E+003                  0.0000000000000000E+000                  1.0000000000000000E-099                  2.7376088622815531E-049                  1.0000000000000000E-099                  0.0000000000000000E+000                  4.9997216599782768E-001                  4.9986378248207919E-001                  1.1100000000912444E+000                  0.0000000000000000E+000                  3.1436708714340382E-087                  1.2011256971157688E-051                  1.1706434873255603E-048                  1.6714337768158101E-090                  8.5622424028384519E-054                  5.5497011618666425E-001                  5.5484778671787749E-001                  0.0000000000000000E+000                  1.1100000000912444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9065109722985056E+000                  2.3840160546306963E+012                  5.8711533905907588E+012                  5.2750274272205038E-060                  6.2954576644565015E-081                  8.3649656625663664E-157                  1.6264472916890358E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2492981770894288E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  1.1100000000911152E+000                 -2.1912829317731735E+000                  4.9271006135992454E+000                 -6.9004474185445930E-001                  1.0907007124172278E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.1100000000910948E+000                 -2.1912830085481803E+000                  4.9480200835623700E+000                 -6.5846337820641976E-001                  1.0959508009382503E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.1100000000910795E+000                 -2.1912830619211472E+000                  4.9641954021580021E+000                 -6.3426469026375165E-001                  1.0999882058836469E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.1100000000910641E+000                 -2.1912831124015515E+000                  4.9771621048797057E+000                 -6.1476409615763739E-001                  1.1032349391652144E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.1100000000910526E+000                 -2.1912831485414359E+000                  4.9875781209394940E+000                 -5.9918415792020940E-001                  1.1058345376211735E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.1100000000910413E+000                 -2.1912831834078221E+000                  4.9974051123302274E+000                 -5.8448376119542123E-001                  1.1082872793893731E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.1100000000910297E+000                 -2.1912832171137793E+000                  5.0089621888822995E+000                 -5.6730342383765697E-001                  1.1111610244116738E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.1100000000910126E+000                 -2.1912832654399024E+000                  5.0216185448405568E+000                 -5.4834937587967558E-001                  1.1143220689205476E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.1100000000909960E+000                 -2.1912833102999887E+000                  5.0332437794092852E+000                 -5.3094832693638294E-001                  1.1172247012177623E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.1100000000909793E+000                 -2.1912833533981919E+000                  5.0427453536189715E+000                 -5.1666872142796472E-001                  1.1196028225211178E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.1100000000909671E+000                 -2.1912833843093940E+000                  5.0504627797196733E+000                 -5.0511779666893686E-001                  1.1215296604061054E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.1100000000909547E+000                 -2.1912834144092943E+000                  5.0578520217870651E+000                 -4.9405736992862131E-001                  1.1233746300376716E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1100000000909425E+000                 -2.1912834437523085E+000                  5.0649398511272432E+000                 -4.8344746961426610E-001                  1.1251444057084850E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1100000000909300E+000                 -2.1912834723871581E+000                  5.0733706194007722E+000                 -4.7088449790335490E-001                  1.1272437830276392E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1100000000909118E+000                 -2.1912835135756148E+000                  5.0829008835456513E+000                 -4.5661383667677263E-001                  1.1296238794186914E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1100000000908936E+000                 -2.1912835534326485E+000                  5.0919355973911253E+000                 -4.4308450550121276E-001                  1.1318802876933303E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1100000000908754E+000                 -2.1912835920671907E+000                  5.1005237457032973E+000                 -4.3022325920029020E-001                  1.1340252308515101E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1100000000908572E+000                 -2.1912836295743898E+000                  5.1076122773375943E+000                 -4.1957415066181897E-001                  1.1357989979939473E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1100000000908439E+000                 -2.1912836562978772E+000                  5.1133890305795138E+000                 -4.1092341388983800E-001                  1.1372417496076896E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1100000000908306E+000                 -2.1912836824943280E+000                  5.1189799024369167E+000                 -4.0255071217892496E-001                  1.1386381095429190E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1100000000908172E+000                 -2.1912837081905834E+000                  5.1243964815744025E+000                 -3.9443872678408315E-001                  1.1399909685420905E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1100000000908039E+000                 -2.1912837334113289E+000                  5.1296493057207231E+000                 -3.8657170849108513E-001                  1.1413029553008878E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1100000000907906E+000                 -2.1912837581793316E+000                  5.1347479850119884E+000                 -3.7893529349916993E-001                  1.1425764672142853E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1100000000907773E+000                 -2.1912837825156384E+000                  5.1408708225301458E+000                 -3.6979518027013342E-001                  1.1441027653418567E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1100000000907577E+000                 -2.1912838176772858E+000                  5.1478847458738697E+000                 -3.5928837565569038E-001                  1.1458548417029778E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1100000000907382E+000                 -2.1912838519984885E+000                  5.1546265092532995E+000                 -3.4918892116173211E-001                  1.1475389669996446E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1100000000907186E+000                 -2.1912838855307761E+000                  5.1611164438190436E+000                 -3.3946640268642292E-001                  1.1491602157600589E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1100000000906989E+000                 -2.1912839183207256E+000                  5.1688714871875412E+000                 -3.2789765870851334E-001                  1.1510925987458492E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1100000000906698E+000                 -2.1912839656837697E+000                  5.1776817510973441E+000                 -3.1469594158440473E-001                  1.1532938017974773E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1100000000906407E+000                 -2.1912840116287460E+000                  5.1860668078678511E+000                 -3.0213106454010208E-001                  1.1553888000303344E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1100000000906116E+000                 -2.1912840562635143E+000                  5.1940658098628969E+000                 -2.9014439519530527E-001                  1.1573873719251541E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1100000000905825E+000                 -2.1912840996832075E+000                  5.2035133412293488E+000                 -2.7605882890979239E-001                  1.1597406875153549E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1100000000905395E+000                 -2.1912841617287939E+000                  5.2114868610058460E+000                 -2.6401731811190032E-001                  1.1617421955744172E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1100000000905181E+000                 -2.1912841919032546E+000                  5.2166293832374357E+000                 -2.5631124005125339E-001                  1.1630270589288786E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1100000000904966E+000                 -2.1912842215470314E+000                  5.2216240652391264E+000                 -2.4882654821990963E-001                  1.1642749995988487E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1100000000904753E+000                 -2.1912842506843062E+000                  5.2264791694957404E+000                 -2.4155087582311793E-001                  1.1654880805138053E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1100000000904537E+000                 -2.1912842793375207E+000                  5.2323309919805849E+000                 -2.3280956694158350E-001                  1.1669473976532167E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1100000000904220E+000                 -2.1912843209323833E+000                  5.2390560499145176E+000                 -2.2273023992745272E-001                  1.1686278408337845E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1100000000903902E+000                 -2.1912843615730186E+000                  5.2455304874672137E+000                 -2.1302636051299503E-001                  1.1702456771456440E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1100000000903583E+000                 -2.1912844013156598E+000                  5.2517723125161124E+000                 -2.0367095742655827E-001                  1.1718054045072913E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1100000000903265E+000                 -2.1912844402113469E+000                  5.2577976593826898E+000                 -1.9463986544100542E-001                  1.1733110528768737E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1100000000902948E+000                 -2.1912844783065650E+000                  5.2649027639194452E+000                 -1.8402897724904038E-001                  1.1750826575789532E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1100000000902490E+000                 -2.1912845319813452E+000                  5.2729226251089001E+000                 -1.7200638954274719E-001                  1.1770869087356004E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1100000000902028E+000                 -2.1912845841906403E+000                  5.2805885993997261E+000                 -1.6051419867214684E-001                  1.1790027314067844E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1100000000901569E+000                 -2.1912846350365252E+000                  5.2879305977854845E+000                 -1.4950757157163780E-001                  1.1808376000051252E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1100000000901109E+000                 -2.1912846846099971E+000                  5.2966810676420577E+000                 -1.3645270364908890E-001                  1.1830181412329511E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1100000000900425E+000                 -2.1912847562541247E+000                  5.3041225635344071E+000                 -1.2521616356820062E-001                  1.1848859512672158E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1100000000900083E+000                 -2.1912847911612605E+000                  5.3089324088807182E+000                 -1.1800584217892747E-001                  1.1860879722209841E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1100000000899741E+000                 -2.1912848254936499E+000                  5.3136126758485691E+000                 -1.1098968782555171E-001                  1.1872576185868175E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1100000000899397E+000                 -2.1912848592758509E+000                  5.3177730345712995E+000                 -8.1610298255255187E-001                  1.1883965886475012E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2624352532561423E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1100000000899055E+000                 -2.1912850305932849E+000                  5.3223260853631640E+000                 -8.0913808143149057E-001                  1.1897702673452198E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2621133504234652E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1100000000898549E+000                 -2.1912852806099634E+000                  5.3275818004621307E+000                 -8.0105511016393272E-001                  1.1913561568063487E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2616387972199798E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1100000000898040E+000                 -2.1912855260168542E+000                  5.3326617859005481E+000                 -7.9324298886459099E-001                  1.1928861730321533E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2611815166410056E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1100000000897532E+000                 -2.1912857670492176E+000                  5.3375775895789825E+000                 -7.8568388908786790E-001                  1.1943641194528201E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2607403048686709E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1100000000897023E+000                 -2.1912860039229889E+000                  5.3423396502833134E+000                 -7.7836169821108003E-001                  1.1957934238836657E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2603140804997222E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1100000000896517E+000                 -2.1912862368369339E+000                  5.3480957211358096E+000                 -7.6956912497331353E-001                  1.1975138250164171E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2599372206329669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1100000000895758E+000                 -2.1912865783548026E+000                  5.3547060014097605E+000                 -7.5940431427585919E-001                  1.1994902758927497E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2593437277956441E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1100000000894998E+000                 -2.1912869119729250E+000                  5.3594667660071611E+000                 -7.5201928044127442E-001                  1.2009157424024981E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2587630219598482E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1100000000894619E+000                 -2.1912870759697158E+000                  5.3625705128394081E+000                 -7.4724861421983479E-001                  1.2018407079174247E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2584892543956352E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1100000000894239E+000                 -2.1912872381750650E+000                  5.3671256606865283E+000                 -7.4030605772944147E-001                  1.2031922378104500E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2582281684069168E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
