                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3050                                     1012                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1996268938492031E+009                  1.5871208041303121E-003                  5.6759868110990637E+003                  1.3837284703121760E-004                  1.2164544288358147E-002                  1.1702549301385247E+003                  0.0000000000000000E+000                  6.1636581388697514E-046                  1.8663151885021378E-028                  2.9522746437667291E-001                  1.5819766085256137E-047                  6.7870660591762533E-001                  1.9349191596077834E-003                  6.1202577586499218E-001                  0.0000000000000000E+000                  5.3249903092909467E-005                  1.0504549190943785E-006                  1.2598615975138668E-002                  2.4248014016891203E-001                  1.7441850639072725E-005                  3.4093212039758553E-001                  1.1828993366935581E-003                  6.1192440941036141E-001                  5.9134363436046145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7163899608492638E+001                  5.2405107222063916E+012                  4.4230193205963023E+013                  9.6226390569442780E-007                  9.6226390569442696E-007                  0.0000000000000000E+000                  5.2112521055928475E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0097254566533562E+017                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     145                  6.1202577582609374E-001                 -1.9150002495771319E+000                  4.9297690872707678E+000                 -8.7163835194489614E-001                  1.2003083180762559E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -8.1540812671105278E-001                  2.9724110997947877E-020                  3.7300389181172795E-034                  0.0000000000000000E+000 
                                     146                  6.1202577582355355E-001                 -1.9150023940243004E+000                  4.9365130611955177E+000                 -8.5990744980579226E-001                  1.2023211930048857E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -8.0645119637927154E-001                  3.0704548620208078E-020                  3.7347493308005686E-034                  0.0000000000000000E+000 
                                     147                  6.1202577582228346E-001                 -1.9150034376847751E+000                  4.9408687135296683E+000                 -8.5241523323901192E-001                  1.2036130923957225E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -8.0099515900547325E-001                  3.1348463842496147E-020                  3.7378535848739693E-034                  0.0000000000000000E+000 
                                     148                  6.1202577582101347E-001                 -1.9150044635023218E+000                  4.9451046377212116E+000                 -8.4515034732663330E-001                  1.2048676808002890E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.9581927848379086E-001                  3.1986405960049087E-020                  3.7409230701235819E-034                  0.0000000000000000E+000 
                                     149                  6.1202577581974338E-001                 -1.9150054723097922E+000                  4.9492287654584048E+000                 -8.3810093167124289E-001                  1.2060870531328224E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.9089840902004238E-001                  3.2618483461991360E-020                  3.7439588927352015E-034                  0.0000000000000000E+000 
                                     150                  6.1202577581847328E-001                 -1.9150064648814631E+000                  4.9552442641716814E+000                 -8.2793708310777092E-001                  1.2078542423852808E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.8413106146748646E-001                  3.3553026475285346E-020                  3.7484638370886926E-034                  0.0000000000000000E+000 
                                     151                  6.1202577581593309E-001                 -1.9150084041253042E+000                  4.9629026791193995E+000                 -8.1500052918989097E-001                  1.2101039520076048E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.7560277443366665E-001                  3.4783416097900731E-020                  3.7543463603934678E-034                  0.0000000000000000E+000 
                                     152                  6.1202577581339301E-001                 -1.9150102864805951E+000                  4.9702213918117737E+000                 -8.0274734891952482E-001                  1.2122428766710694E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.6783783242301751E-001                  3.5992625146510617E-020                  3.7601122993311094E-034                  0.0000000000000000E+000 
                                     153                  6.1202577581085293E-001                 -1.9150121164928053E+000                  4.9772316891168327E+000                 -7.9110537147664284E-001                  1.2142814179119041E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.6068118973677512E-001                  3.7182538158999093E-020                  3.7657696675340340E-034                  0.0000000000000000E+000 
                                     154                  6.1202577580831274E-001                 -1.9150138981224385E+000                  4.9841516284024019E+000                 -7.7969070314778066E-001                  1.2162845462771857E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.5377000375303693E-001                  3.8389471182844552E-020                  3.7714904295485368E-034                  0.0000000000000000E+000 
                                     155                  6.1202577580562323E-001                 -1.9150157356411557E+000                  4.9909686815257626E+000                 -7.6848125881466633E-001                  1.2182528616971611E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.4697608936953586E-001                  3.9614896105368656E-020                  3.7772719999614566E-034                  0.0000000000000000E+000 
                                     156                  6.1202577580293371E-001                 -1.9150175263615086E+000                  4.9975009606909504E+000                 -7.5775890655141287E-001                  1.2201358536897938E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.4047090575470520E-001                  4.0825654587967193E-020                  3.7829596189454893E-034                  0.0000000000000000E+000 
                                     157                  6.1202577580024409E-001                 -1.9150192734331892E+000                  5.0037648908091850E+000                 -7.4747419877960519E-001                  1.2219406137405116E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.3420416620028817E-001                  4.2023651787106756E-020                  3.7885608406569098E-034                  0.0000000000000000E+000 
                                     158                  6.1202577579755468E-001                 -1.9150209796381332E+000                  5.0104392235038580E+000                 -7.3652558242981181E-001                  1.2238617152706079E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.2756367572660940E-001                  4.3339764990008952E-020                  3.7946956719755481E-034                  0.0000000000000000E+000 
                                     159                  6.1202577579426731E-001                 -1.9150230131109212E+000                  5.0174370160008275E+000                 -7.2499227914117081E-001                  1.2258812177778498E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.2048455055674765E-001                  4.4773234465644339E-020                  3.8013330973646677E-034                  0.0000000000000000E+000 
                                     160                  6.1202577579098005E-001                 -1.9150249933201600E+000                  5.0241158096264726E+000                 -7.1397116047931031E-001                  1.2278110043116232E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.1376279079439853E-001                  4.6189784174849174E-020                  3.8078666494268214E-034                  0.0000000000000000E+000 
                                     161                  6.1202577578769279E-001                 -1.9150269239358439E+000                  5.0305050113738057E+000                 -7.0342259867750789E-001                  1.2296587087991281E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.0739302451104880E-001                  4.7589891211783606E-020                  3.8143019222191642E-034                  0.0000000000000000E+000 
                                     162                  6.1202577578440542E-001                 -1.9150288082486100E+000                  5.0366316112932594E+000                 -6.9330741563829934E-001                  1.2314310304310938E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -7.0135678188651362E-001                  4.8974546833665011E-020                  3.8206435209973060E-034                  0.0000000000000000E+000 
                                     163                  6.1202577578111828E-001                 -1.9150306492045530E+000                  5.0425200749291310E+000                 -6.8359282866140181E-001                  1.2331338803021028E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.9565630703891446E-001                  5.0344401070567227E-020                  3.8268953243084922E-034                  0.0000000000000000E+000 
                                     164                  6.1202577577783090E-001                 -1.9150324494605662E+000                  5.0481923179868682E+000                 -6.7425056659926619E-001                  1.2347725003769584E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.9029045689238666E-001                  5.1699912145077070E-020                  3.8330607243840793E-034                  0.0000000000000000E+000 
                                     165                  6.1202577577454365E-001                 -1.9150342114258680E+000                  5.0536673059793742E+000                 -6.6525484035730087E-001                  1.2363515608229367E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.8523921537897714E-001                  5.3041564942811065E-020                  3.8391429729285608E-034                  0.0000000000000000E+000 
                                     166                  6.1202577577125639E-001                 -1.9150359372910082E+000                  5.0592002816776240E+000                 -6.5619825903616325E-001                  1.2379432443074240E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.8028968280015256E-001                  5.4429454874845871E-020                  3.8454181826862572E-034                  0.0000000000000000E+000 
                                     167                  6.1202577576767025E-001                 -1.9150377812199941E+000                  5.0647769235146978E+000                 -6.4709429633337379E-001                  1.2395442170060720E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.7542278222903118E-001                  5.5863284883843023E-020                  3.8518751969442573E-034                  0.0000000000000000E+000 
                                     168                  6.1202577576408412E-001                 -1.9150395869204304E+000                  5.0701699737861006E+000                 -6.3832342080508031E-001                  1.2410882893363267E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.7089120605309438E-001                  5.7282398929366353E-020                  3.8582453826930765E-034                  0.0000000000000000E+000 
                                     169                  6.1202577576049799E-001                 -1.9150413565411331E+000                  5.0771182990519934E+000                 -6.2713335841514484E-001                  1.2430652305954363E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.6554158885483150E-001                  5.9148400533754002E-020                  3.8666292707195099E-034                  0.0000000000000000E+000 
                                     170                  6.1202577575452122E-001                 -1.9150442309321294E+000                  5.0845620731650678E+000                 -6.1508732594648385E-001                  1.2451868109726508E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.5984698179988110E-001                  6.1229065624851513E-020                  3.8758695051106619E-034                  0.0000000000000000E+000 
                                     171                  6.1202577574973971E-001                 -1.9150464675792209E+000                  5.0893341015080482E+000                 -6.0736496317098199E-001                  1.2465457502305728E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.5629541144647563E-001                  6.2603468197837714E-020                  3.8819349073574610E-034                  0.0000000000000000E+000 
                                     172                  6.1202577574734907E-001                 -1.9150475662058195E+000                  5.0939966932350691E+000                 -5.9991369720707544E-001                  1.2478634674336316E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.5317419119601650E-001                  6.3960541054019402E-020                  3.8879555656759797E-034                  0.0000000000000000E+000 
                                     173                  6.1202577574256756E-001                 -1.9150497261062276E+000                  5.0999908860418532E+000                 -5.9029991238101431E-001                  1.2495604796722748E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.4914556127723744E-001                  6.5757542319162778E-020                  3.8958698078876008E-034                  0.0000000000000000E+000 
                                     174                  6.1202577573778605E-001                 -1.9150518387503745E+000                  5.1071992839030873E+000                 -5.7882263772525366E-001                  1.2515925833874698E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.4470181173700136E-001                  6.7972973327583380E-020                  3.9056294342547627E-034                  0.0000000000000000E+000 
                                     175                  6.1202577573061390E-001                 -1.9150549251214035E+000                  5.1154145237604212E+000                 -5.6570186640808440E-001                  1.2539119537250075E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.3968334975360264E-001                  7.0602633547671984E-020                  3.9171175616861416E-034                  0.0000000000000000E+000 
                                     176                  6.1202577572344175E-001                 -1.9150579197052926E+000                  5.1232259311082329E+000                 -5.5324963170245123E-001                  1.2561137708170232E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.3510950462798976E-001                  7.3197911600275633E-020                  3.9283978450859549E-034                  0.0000000000000000E+000 
                                     177                  6.1202577571626959E-001                 -1.9150608297060756E+000                  5.1306741268782980E+000                 -5.4139985649947975E-001                  1.2582093792143509E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.3090158446411881E-001                  7.5761426802324997E-020                  3.9394836067366963E-034                  0.0000000000000000E+000 
                                     178                  6.1202577570909733E-001                 -1.9150636614367367E+000                  5.1364678698911312E+000                 -5.3215882971291228E-001                  1.2598406535927314E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.2759318825340915E-001                  7.7826417008325939E-020                  3.9483420711685334E-034                  0.0000000000000000E+000 
                                     179                  6.1202577570461481E-001                 -1.9150653940346245E+000                  5.1407990468881053E+000                 -5.2529295734980619E-001                  1.2610550862527489E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.2526197215558788E-001                  7.9399166338635591E-020                  3.9550882780440864E-034                  0.0000000000000000E+000 
                                     180                  6.1202577570013217E-001                 -1.9150670994770600E+000                  5.1450181056398536E+000                 -5.1861391623645614E-001                  1.2622364993743476E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.2302783638798076E-001                  8.0961412460410702E-020                  3.9617691455588028E-034                  0.0000000000000000E+000 
                                     181                  6.1202577569564953E-001                 -1.9150687789116778E+000                  5.1491309210418938E+000                 -5.1211255285024571E-001                  1.2633866412927633E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.2088885545993922E-001                  8.2513364647898953E-020                  3.9683871152305407E-034                  0.0000000000000000E+000 
                                     182                  6.1202577569116690E-001                 -1.9150704334115540E+000                  5.1551347000507635E+000                 -5.0270140519013617E-001                  1.2650567094338648E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.1801966630847949E-001                  8.4815924060377927E-020                  3.9782236559925004E-034                  0.0000000000000000E+000 
                                     183                  6.1202577568220162E-001                 -1.9150736715314551E+000                  5.1627805570380518E+000                 -4.9065785174350096E-001                  1.2671880938844691E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.1414454713914057E-001                  8.7862181015104157E-020                  3.9911121127181651E-034                  0.0000000000000000E+000 
                                     184                  6.1202577567323646E-001                 -1.9150768211572158E+000                  5.1717648070325994E+000                 -4.7661188616070760E-001                  1.2696805060533308E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.0980395334377602E-001                  9.1561861229081858E-020                  4.0067496109679023E-034                  0.0000000000000000E+000 
                                     185                  6.1202577566008753E-001                 -1.9150812937137962E+000                  5.1817959557616451E+000                 -4.6086070972969778E-001                  1.2724696186583030E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.0483771683627297E-001                  9.5907762325154889E-020                  4.0249343067017362E-034                  0.0000000000000000E+000 
                                     186                  6.1202577564693850E-001                 -1.9150856070950428E+000                  5.1888922331045526E+000                 -4.4964629574393505E-001                  1.2744499343607266E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -6.0133368484255323E-001                  9.9134776466696530E-020                  4.0382904012054515E-034                  0.0000000000000000E+000 
                                     187                  6.1202577564036409E-001                 -1.9150877088547347E+000                  5.1934746917576895E+000                 -4.4247295771236439E-001                  1.2757217178701111E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.9936941750173156E-001                  1.0125911758588829E-019                  4.0471061563561754E-034                  0.0000000000000000E+000 
                                     188                  6.1202577563378957E-001                 -1.9150897762140946E+000                  5.1979297687413677E+000                 -4.3550590005298478E-001                  1.2769573389415200E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.9753090505249540E-001                  1.0336859072354911E-019                  4.0558372676498132E-034                  0.0000000000000000E+000 
                                     189                  6.1202577562721505E-001                 -1.9150918107017978E+000                  5.2022650106878201E+000                 -4.2873467559408285E-001                  1.2781587976336565E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.9580352502016110E-001                  1.0546343903020186E-019                  4.0644867474280236E-034                  0.0000000000000000E+000 
                                     190                  6.1202577562064053E-001                 -1.9150938137430877E+000                  5.2077985173626580E+000                 -4.2014463798396118E-001                  1.2796869254485156E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.9379246163580457E-001                  1.0818593881281758E-019                  4.0757359243853969E-034                  0.0000000000000000E+000 
                                     191                  6.1202577560995697E-001                 -1.9150970049945033E+000                  5.2143831794487641E+000                 -4.0989897891702470E-001                  1.2815073568264188E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.9132506011493169E-001                  1.1153091660453030E-019                  4.0894650537374665E-034                  0.0000000000000000E+000 
                                     192                  6.1202577559927340E-001                 -1.9151001219085342E+000                  5.2207137798418843E+000                 -4.0006890576289761E-001                  1.2832545903791228E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.8894768536587039E-001                  1.1484342557043795E-019                  4.1030063940135169E-034                  0.0000000000000000E+000 
                                     193                  6.1202577558858984E-001                 -1.9151031691298446E+000                  5.2268099606527114E+000                 -3.9061913629930622E-001                  1.2849342865103459E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.8662201447423368E-001                  1.1812626311075162E-019                  4.1163702255868700E-034                  0.0000000000000000E+000 
                                     194                  6.1202577557790638E-001                 -1.9151061508252116E+000                  5.2326886941348647E+000                 -3.8152548363577798E-001                  1.2865514733958001E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.8442833431480223E-001                  1.2137948123494975E-019                  4.1295662705814853E-034                  0.0000000000000000E+000 
                                     195                  6.1202577556722282E-001                 -1.9151090707957581E+000                  5.2383644767456810E+000                 -3.7276618521704724E-001                  1.2881106377685912E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.8241906008307176E-001                  1.2460306199733211E-019                  4.1426039977301144E-034                  0.0000000000000000E+000 
                                     196                  6.1202577555653925E-001                 -1.9151119325204102E+000                  5.2438496148901175E+000                 -3.6431943512972786E-001                  1.2896157999721339E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.8058700548093123E-001                  1.2779775192072759E-019                  4.1554927022057915E-034                  0.0000000000000000E+000 
                                     197                  6.1202577554585569E-001                 -1.9151147391790664E+000                  5.2508660764169743E+000                 -3.5359529435144504E-001                  1.2915333236594387E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.7851506969696886E-001                  1.3197952834907780E-019                  4.1723872920390517E-034                  0.0000000000000000E+000 
                                     198                  6.1202577552822413E-001                 -1.9151192582838401E+000                  5.2582963029632959E+000                 -3.4214680969141131E-001                  1.2935733677979071E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.7603568524807769E-001                  1.3660447827760533E-019                  4.1908819885654488E-034                  0.0000000000000000E+000 
                                     199                  6.1202577551432802E-001                 -1.9151227273840850E+000                  5.2630188209884867E+000                 -3.3485738625852951E-001                  1.2948713797034138E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.7444773996377152E-001                  1.3963866572471074E-019                  4.2029554038938222E-034                  0.0000000000000000E+000 
                                     200                  6.1202577550737991E-001                 -1.9151244330940727E+000                  5.2676333224736140E+000                 -3.2781222328499904E-001                  1.2961317395655941E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.7317716631069204E-001                  1.4263924861110122E-019                  4.2149555207899992E-034                  0.0000000000000000E+000 
                                     201                  6.1202577549348391E-001                 -1.9151277896788352E+000                  5.2735669235220746E+000                 -3.1869700565196962E-001                  1.2977573143055984E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.7143527099389901E-001                  1.4662344940065443E-019                  4.2307687824352211E-034                  0.0000000000000000E+000 
                                     202                  6.1202577547958781E-001                 -1.9151310766232996E+000                  5.2794855828870544E+000                 -3.0959878585952355E-001                  1.2993780290511710E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.6974048079532658E-001                  1.5071827605282280E-019                  4.2469507145623131E-034                  0.0000000000000000E+000 
                                     203                  6.1202577546472048E-001                 -1.9151345204744719E+000                  5.2853788718603711E+000                 -3.0051720179104618E-001                  1.3009922691384570E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.6803131781335314E-001                  1.5492695664439871E-019                  4.2634856969864748E-034                  0.0000000000000000E+000 
                                     204                  6.1202577544985315E-001                 -1.9151378931379970E+000                  5.2938756946452967E+000                 -2.8751770599660187E-001                  1.3033064868217229E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.6590486735680379E-001                  1.6116994071345046E-019                  4.2880136180736049E-034                  0.0000000000000000E+000 
                                     205                  6.1202577542011849E-001                 -1.9151444397770125E+000                  5.3018562772759044E+000                 -2.7502460275037177E-001                  1.3055037301382434E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.6302734940824561E-001                  1.7313205277437643E-019                  4.3120291075181914E-034                  0.0000000000000000E+000 
                                     206                  6.1202577540525116E-001                 -1.9151476203831044E+000                  5.3069888640696243E+000                 -2.6703783351028687E-001                  1.3069091741397605E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.6129429211031878E-001                  2.1837770888571508E-019                  4.3278796823639596E-034                  0.0000000000000000E+000 
                                     207                  6.1202577539038383E-001                 -1.9151507430997066E+000                  5.3119604964262983E+000                 -2.5928491943314724E-001                  1.3082705964833963E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.5954963472100216E-001                  2.7323890536570618E-019                  4.3435782979703513E-034                  0.0000000000000000E+000 
                                     208                  6.1202577537551650E-001                 -1.9151538106305883E+000                  5.3167809665158385E+000                 -2.5175677357950632E-001                  1.3095906718268949E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.5781349477048792E-001                  3.3931098602302403E-019                  4.3591314157009473E-034                  0.0000000000000000E+000 
                                     209                  6.1202577536064906E-001                 -1.9151568255098272E+000                  5.3217631255606328E+000                 -2.4397742558869531E-001                  1.3109542318711988E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.5600897747183098E-001                  4.2409410008152249E-019                  4.3755520886366228E-034                  0.0000000000000000E+000 
                                     210                  6.1202577534383928E-001                 -1.9151601738498940E+000                  5.3268820540522386E+000                 -2.3597149183904076E-001                  1.3123560968168924E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.5410153932768680E-001                  5.3289269575325873E-019                  4.3928092457337146E-034                  0.0000000000000000E+000 
                                     211                  6.1202577532702951E-001                 -1.9151634611062927E+000                  5.3318412314355257E+000                 -2.2821238476364433E-001                  1.3137141626741380E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.5225380618749131E-001                  6.6431882488692973E-019                  4.4099034259539638E-034                  0.0000000000000000E+000 
                                     212                  6.1202577531021973E-001                 -1.9151666902267583E+000                  5.3366506742319073E+000                 -2.2068679243644046E-001                  1.3150310841098594E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.5049951278551068E-001                  8.2204639555707995E-019                  4.4268414885170055E-034                  0.0000000000000000E+000 
                                     213                  6.1202577529340996E-001                 -1.9151698639442010E+000                  5.3413196530547227E+000                 -2.1338319010811960E-001                  1.3163092815150803E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.4887430273700577E-001                  1.0101917816183166E-018                  4.4436296716313231E-034                  0.0000000000000000E+000 
                                     214                  6.1202577527660018E-001                 -1.9151729848028465E+000                  5.3458567349896242E+000                 -2.0629029369818749E-001                  1.3175509677861914E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.4738694059241355E-001                  1.2333549282242024E-018                  4.4602736926462368E-034                  0.0000000000000000E+000 
                                     215                  6.1202577525979041E-001                 -1.9151760551712547E+000                  5.3502697849849374E+000                 -1.9939601918034530E-001                  1.3187581713853406E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.4600495667263826E-001                  1.4966633427808923E-018                  4.4767788539094736E-034                  0.0000000000000000E+000 
                                     216                  6.1202577524298063E-001                 -1.9151790772470536E+000                  5.3545660131957327E+000                 -1.9268933066093386E-001                  1.3199327562834945E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.4469881107572682E-001                  1.8058091926718022E-018                  4.4931500960229029E-034                  0.0000000000000000E+000 
                                     217                  6.1202577522617085E-001                 -1.9151820530739265E+000                  5.3606919240155193E+000                 -1.8319756437358836E-001                  1.3216000228739075E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.4305800898197831E-001                  2.3573251736079542E-018                  4.5169720888398350E-034                  0.0000000000000000E+000 
                                     218                  6.1202577519367185E-001                 -1.9151876821295630E+000                  5.3684063785019038E+000                 -1.7118948713364471E-001                  1.3237044249424853E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.4077780924433738E-001                  3.2925070730941513E-018                  4.5479147378149664E-034                  0.0000000000000000E+000 
                                     219                  6.1202577516117296E-001                 -1.9151931578859849E+000                  5.3757787865457258E+000                 -1.5974073333252542E-001                  1.3257116511323607E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.3859307648529531E-001                  4.5228440547724804E-018                  4.5784258943296752E-034                  0.0000000000000000E+000 
                                     220                  6.1202577512867395E-001                 -1.9151984913771647E+000                  5.3828394273789408E+000                 -1.4879539004510869E-001                  1.3276302831804143E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.3643393980436727E-001                  6.1200388142731715E-018                  4.6085336329256505E-034                  0.0000000000000000E+000 
                                     221                  6.1202577509617495E-001                 -1.9152036923195115E+000                  5.3890530028362562E+000                 -1.3915758988968180E-001                  1.3293176211860903E+001                  6.7222120462980950E-001                  3.0759935387584225E-001                  2.0179441494348249E-002                 -5.3444791307829309E-001                  7.9761653998892169E-018                  4.6357867861822618E-034                  0.0000000000000000E+000 
