                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1550                                     1066                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4016474748680890E+008                  7.3516614809494768E+005                  2.9826642178170947E+004                  1.3562755769508475E-001                  1.3791719102196631E-002                  7.6233183349417843E+001                  0.0000000000000000E+000                  6.1636581388697849E-046                  1.8663153017229940E-028                  2.9522746437667291E-001                  1.5819766085256137E-047                  6.7870660591762533E-001                  1.9349191596077860E-003                  6.1202577586499218E-001                  0.0000000000000000E+000                  5.7615682426701970E-005                  8.3987442732421159E-009                  1.2595292572670065E-002                  2.4248014178729030E-001                  1.7439786246915752E-005                  3.4093212043443027E-001                  1.1828993366935581E-003                  6.1192423847048016E-001                  5.9134363436046145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0720479658590431E+001                  4.7157849265435953E+009                  4.5125473485332283E+010                  3.6234487068622415E-003                  3.6234487014704139E-003                  1.2922434123939204E-019                  1.5831517525202216E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3890543035289720E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      14                  6.1202577586486762E-001                 -1.8606932189212386E+000                  5.3327515857833978E+000                 -4.1557745338347196E+000                  9.2925830104919598E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.5366289383205576E+000                  3.6655024659038206E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  6.1202577586485796E-001                 -1.8607038916208518E+000                  5.3405338105808564E+000                 -4.1325005674793838E+000                  9.3236479791582827E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.5098789722848061E+000                  5.3475671613742550E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  6.1202577586484841E-001                 -1.8607140081492228E+000                  5.3476639731926570E+000                 -4.1106428972187290E+000                  9.3526410556148871E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.4841421931766909E+000                  7.5545787312682288E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  6.1202577586483886E-001                 -1.8607236287776003E+000                  5.3542445045976041E+000                 -4.0900456403641314E+000                  9.3798214537834106E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.4594127002225843E+000                  1.0386778285601228E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  6.1202577586482931E-001                 -1.8607328043755733E+000                  5.3603550510914424E+000                 -4.0705756655233776E+000                  9.4054025908209393E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.4356584697751344E+000                  1.3953131160770037E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  6.1202577586481977E-001                 -1.8607415782482148E+000                  5.3660588311916637E+000                 -4.0521188443644478E+000                  9.4295622782127921E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.4128346222794423E+000                  1.8371211194233039E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  6.1202577586481011E-001                 -1.8607499875566109E+000                  5.3714068999444500E+000                 -4.0345768571040885E+000                  9.4524502268322816E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.3908907961042694E+000                  2.3767062711897202E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  6.1202577586480056E-001                 -1.8607580644252881E+000                  5.3764411057282198E+000                 -4.0178645680174432E+000                  9.4741936731441800E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.3697752483511305E+000                  3.0275043377855087E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  6.1202577586479090E-001                 -1.8607658368138968E+000                  5.3811962619476628E+000                 -4.0019079386496363E+000                  9.4949016641816826E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.3494375275683570E+000                  3.8037746151964289E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  6.1202577586478135E-001                 -1.8607733292107769E+000                  5.3857018180412659E+000                 -3.9866424074278486E+000                  9.5146683675844415E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.3298305042670648E+000                  4.7206169210340024E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  6.1202577586477180E-001                 -1.8607805631912591E+000                  5.3899830038654093E+000                 -3.9720114547735270E+000                  9.5335756613425673E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.3109110164107687E+000                  5.7939969828703539E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  6.1202577586476214E-001                 -1.8607875578692021E+000                  5.3960860152407211E+000                 -3.9512042613334666E+000                  9.5604791185081108E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.2840557206122831E+000                  7.7505882398909387E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  6.1202577586474316E-001                 -1.8608008937289977E+000                  5.4016884800945100E+000                 -3.9314605756286851E+000                  9.5858157708669669E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.2579235157677253E+000                  1.0128017157370112E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  6.1202577586473350E-001                 -1.8608072657456423E+000                  5.4052629360861673E+000                 -3.9189228119158601E+000                  9.6019221764633702E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.2413868729474835E+000                  1.2005250049117859E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  6.1202577586472395E-001                 -1.8608134567054171E+000                  5.4104037037065487E+000                 -3.9009620725975807E+000                  9.6250156073918482E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.2177678052404648E+000                  1.5317933224656093E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  6.1202577586470486E-001                 -1.8608253377423656E+000                  5.4167723720170029E+000                 -3.8783186545953434E+000                  9.6540156389409972E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.1876040390605809E+000                  2.0711150344793061E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  6.1202577586468576E-001                 -1.8608366160949554E+000                  5.4219737085230069E+000                 -3.8596289178650043E+000                  9.6778958140376741E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.1625168557430943E+000                  2.6484209516732533E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  6.1202577586467144E-001                 -1.8608447191029320E+000                  5.4262138935391073E+000                 -3.8443857275308253E+000                  9.6973702175721641E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.1420494813825037E+000                  3.2342594766251605E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  6.1202577586465712E-001                 -1.8608525430691476E+000                  5.4302590963542654E+000                 -3.8297822226912919E+000                  9.7160100244043832E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.1223825489426797E+000                  3.9120862648420149E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  6.1202577586464268E-001                 -1.8608601087243715E+000                  5.4341263351485969E+000                 -3.8157668253706438E+000                  9.7338838508494980E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.1034559632103687E+000                  4.6909034778175082E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  6.1202577586462847E-001                 -1.8608674344978551E+000                  5.4396704949020513E+000                 -3.7957943669364322E+000                  9.7593883717234995E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.0765997588586291E+000                  6.0789076137472593E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  6.1202577586459972E-001                 -1.8608814285343691E+000                  5.4465023655681017E+000                 -3.7707740828993122E+000                  9.7912235445154394E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.0425651248723398E+000                  8.3635457165727932E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  6.1202577586457108E-001                 -1.8608946403811204E+000                  5.4512681438542403E+000                 -3.7530914036654179E+000                  9.8136590028221562E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.0182964198837823E+000                  1.0445172477426450E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  6.1202577586455675E-001                 -1.8609009831689578E+000                  5.4543304601809197E+000                 -3.7418070054489099E+000                  9.8279977276966139E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -9.0028815751706830E+000                  1.2042116255507184E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  6.1202577586454243E-001                 -1.8609071635403165E+000                  5.4572910789030651E+000                 -3.7308786144601025E+000                  9.8418789125325343E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.9879356103181554E+000                  1.3814646965281603E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  6.1202577586452811E-001                 -1.8609131905861123E+000                  5.4601567503331205E+000                 -3.7202846776756706E+000                  9.8553308612849406E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.9734321767788110E+000                  1.5775054385495137E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  6.1202577586451368E-001                 -1.8609190726321354E+000                  5.4643150767785347E+000                 -3.7050037467876509E+000                  9.8747594331325974E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.9525978382708225E+000                  1.9112385236651668E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  6.1202577586448503E-001                 -1.8609304306708083E+000                  5.4695438577167650E+000                 -3.6855931274203457E+000                  9.8993844364073098E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.9259492782789582E+000                  2.4321542811517342E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  6.1202577586445639E-001                 -1.8609412930773876E+000                  5.4749575592105764E+000                 -3.6655054244280119E+000                  9.9248709663762362E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.8983801232593116E+000                  3.1187866215997328E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  6.1202577586442208E-001                 -1.8609536641528246E+000                  5.4791113191245282E+000                 -3.6499037808803023E+000                  9.9446140486442776E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.8767922899639959E+000                  3.7738067866103984E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  6.1202577586440499E-001                 -1.8609596318025519E+000                  5.4817934231198429E+000                 -3.6398971363629729E+000                  9.9572951635006852E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.8630081626386126E+000                  4.2663256952224191E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  6.1202577586438789E-001                 -1.8609654637604358E+000                  5.4856934896097496E+000                 -3.6254322287696459E+000                  9.9756494468516479E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.8431622051582774E+000                  5.0964648996082679E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  6.1202577586435358E-001                 -1.8609767462551516E+000                  5.4906143722542371E+000                 -3.6070117206319190E+000                  9.9989765453082402E+000                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.8177316119708156E+000                  6.3765675065515783E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  6.1202577586431939E-001                 -1.8609875610373265E+000                  5.4947318052628260E+000                 -3.5915279304378909E+000                  1.0018565480735047E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.7962901160703222E+000                  7.6886300784819437E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  6.1202577586429330E-001                 -1.8609955380868104E+000                  5.4981605321888445E+000                 -3.5786593431943792E+000                  1.0034852689674018E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.7784933194766701E+000                  8.9810740571221626E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  6.1202577586426710E-001                 -1.8610032826563074E+000                  5.5014628799658070E+000                 -3.5662523959573722E+000                  1.0050552199399059E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.7613233301727504E+000                  1.0427781403495767E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  6.1202577586424090E-001                 -1.8610108095059603E+000                  5.5046479584849912E+000                 -3.5542752360122631E+000                  1.0065704957219356E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.7447382362975361E+000                  1.2040156072162191E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  6.1202577586421480E-001                 -1.8610181319886772E+000                  5.5077239429797045E+000                 -3.5426992129812649E+000                  1.0080347774471317E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.7287002760660997E+000                  1.3829964025326976E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  6.1202577586418860E-001                 -1.8610252622264294E+000                  5.5106981929308780E+000                 -3.5314984587407290E+000                  1.0094513865452374E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.7131752799016375E+000                  1.5809329923511708E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  6.1202577586416240E-001                 -1.8610322112594608E+000                  5.5135773564827790E+000                 -3.5206495378452463E+000                  1.0108233301334593E+001                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.6981322256317899E+000                  1.7990735515312267E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  6.1202577586413631E-001                 -1.8610389891733272E+000                  5.5163674588366058E+000                 -3.5101311513604689E+000                  1.0121533394661915E+001                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.6835428614371004E+000                  2.0387018371855870E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  6.1202577586411011E-001                 -1.8610456052076554E+000                  5.5204207646469179E+000                 -3.4949553443640671E+000                  1.0140750819549931E+001                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.6625893045933271E+000                  2.4432362571432914E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  6.1202577586405782E-001                 -1.8610583837415833E+000                  5.5255279026198822E+000                 -3.4756762705230058E+000                  1.0165121597447024E+001                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.6358250030598249E+000                  3.0681916016281193E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  6.1202577586400542E-001                 -1.8610706084768063E+000                  5.5303633539608184E+000                 -3.4574190446970992E+000                  1.0188199681157883E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.6104758154429746E+000                  3.8040132724013694E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  6.1202577586395324E-001                 -1.8610823309205275E+000                  5.5338120429522473E+000                 -3.4443174151022715E+000                  1.0204739240243363E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.5922114037092339E+000                  4.4333376421207981E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  6.1202577586392704E-001                 -1.8610880183057605E+000                  5.5360518845918758E+000                 -3.4358634986478314E+000                  1.0215426279545895E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.5804763388653633E+000                  4.8952988070001667E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  6.1202577586390083E-001                 -1.8610935962687403E+000                  5.5393270382931874E+000                 -3.4235753227249921E+000                  1.0230980142706205E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.5634858623427697E+000                  5.6564026750639167E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  6.1202577586384854E-001                 -1.8611044415815337E+000                  5.5434994883336541E+000                 -3.4078251917465447E+000                  1.0250890249307249E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.5416209168608290E+000                  6.7983104480755790E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  6.1202577586379625E-001                 -1.8611149013942572E+000                  5.5474896696697771E+000                 -3.3927644832607662E+000                  1.0269929248982985E+001                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.5207142499284849E+000                  8.1016184454571088E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  6.1202577586374385E-001                 -1.8611250054107416E+000                  5.5513126386522753E+000                 -3.3783351442836982E+000                  1.0288170197710683E+001                  6.7222123867693229E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.5006841577809009E+000                  9.5800464291282123E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  6.1202577586369156E-001                 -1.8611347799101554E+000                  5.5568040151830891E+000                 -3.3578082194396996E+000                  1.0314173162977340E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.4723719701775018E+000                  1.2173620517477638E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  6.1202577586358686E-001                 -1.8611534282523496E+000                  5.5619057712502427E+000                 -3.3383563047496949E+000                  1.0338710884331887E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.4451903771131711E+000                  1.5210566691864980E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  6.1202577586353457E-001                 -1.8611623448602019E+000                  5.5651783504073187E+000                 -3.3259973597850077E+000                  1.0354332760470141E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.4280275972466701E+000                  1.7534995023221956E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  6.1202577586348228E-001                 -1.8611710118262956E+000                  5.5700568011990885E+000                 -3.3077417603376671E+000                  1.0377453252921358E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.4028294040719764E+000                  2.1655232731557299E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  6.1202577586337259E-001                 -1.8611884231234037E+000                  5.5746921663836542E+000                 -3.2900794195546657E+000                  1.0399736676230608E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.3781582609652414E+000                  2.6467119930019936E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  6.1202577586331797E-001                 -1.8611967825684339E+000                  5.5776764607987319E+000                 -3.2788091888601483E+000                  1.0413982502138674E+001                  6.7222123867693240E-001                  3.0759931982872041E-001                  2.0179441494347250E-002                 -8.3625070429234025E+000                  3.0100431592679838E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
