                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      988                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.8902098438568234E+008                  1.1510722114293603E+006                  1.6233154267594973E+004                  2.5972039999080680E-003                  6.4431814308456466E-003                  1.2693936441094163E+003                  0.0000000000000000E+000                  1.0000000000000000E-099                  2.7376088624328015E-049                  1.0000000000000000E-099                  0.0000000000000000E+000                  4.9997216599782768E-001                  4.9986378248207919E-001                  1.1100000000912444E+000                  0.0000000000000000E+000                  2.5408245701574955E-087                  1.2011256971157709E-051                  1.1706434873256221E-048                  1.6714337768158101E-090                  8.5622424028385145E-054                  5.5497011618666425E-001                  5.5484778671787749E-001                  0.0000000000000000E+000                  1.1100000000912444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9129925765823765E+000                  1.7338856095944221E+012                  4.2738267772979507E+012                  3.0507840510640391E-060                  2.1250744060828002E-080                  4.0217607872003947E-157                  5.0834319083041022E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4899608616849608E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     158                  1.1100000000374417E+000                 -2.1909815473039633E+000                  5.9420485740179325E+000                 -1.2486236504829407E-002                  1.3500879417871680E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5777648121727026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.1100000000353347E+000                 -2.1909832028340608E+000                  5.9481978158461448E+000                 -3.0976295105568639E-003                  1.3517253499755082E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5773796719340494E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.1100000000332275E+000                 -2.1909848229772018E+000                  5.9541265961050787E+000                  5.9538062486156817E-003                  1.3533032830051896E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5770097494694473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.1100000000311205E+000                 -2.1909864097208240E+000                  5.9598502464751473E+000                  1.4691548529580205E-002                  1.3548259108057181E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5766538996399739E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.1100000000290136E+000                 -2.1909879648760069E+000                  5.9667245266830706E+000                  2.5136259084670296E-002                  1.3566491949917483E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5763437534170017E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.1100000000258761E+000                 -2.1909902254944646E+000                  5.9745717558406772E+000                  3.7116276594946658E-002                  1.3587346874104281E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5758550740486879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.1100000000227386E+000                 -2.1909924246398500E+000                  5.9820640086756995E+000                  4.8553342951960059E-002                  1.3607246453427587E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5753910058292671E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.1100000000196013E+000                 -2.1909945666591861E+000                  5.9892321457620321E+000                  5.9494734346740664E-002                  1.3626274401395728E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5749492383991455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.1100000000164638E+000                 -2.1909966554182221E+000                  5.9952411621921655E+000                  6.8693554957909242E-002                  1.3642242850788591E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5745158831865376E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.1100000000141190E+000                 -2.1909981837584560E+000                  6.0002219424680385E+000                  7.6294440645333250E-002                  1.3655451630804141E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5742131216138442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.1100000000117742E+000                 -2.1909996855985918E+000                  6.0074552722437007E+000                  8.7241527398746063E-002                  1.3674541047295211E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5739892308641124E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.1100000000070847E+000                 -2.1910026145573802E+000                  6.0143273436950402E+000                  9.7812553195487192E-002                  1.3692827081370677E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5733733116654052E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.1100000000047399E+000                 -2.1910040438421881E+000                  6.0187742159876931E+000                  1.0459750582597183E-001                  1.3704603721925771E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5731059035933228E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.1100000000023951E+000                 -2.1910054509846830E+000                  6.0241622594377118E+000                  1.1278833888902598E-001                  1.3718840062726448E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5728531818466522E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.1099999999988985E+000                 -2.1910075101788080E+000                  6.0303789402171981E+000                  1.2227373352404181E-001                  1.3735291992325250E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5724792261479164E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.1099999999954018E+000                 -2.1910095249141590E+000                  6.0363714002182602E+000                  1.3141646167413992E-001                  1.3751143660147594E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5721201387592845E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.1099999999919050E+000                 -2.1910114977059871E+000                  6.0421553152953811E+000                  1.4024050961007445E-001                  1.3766437334908565E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5717747857115874E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.1099999999884085E+000                 -2.1910134308449347E+000                  6.0477447703112386E+000                  1.4876742635198739E-001                  1.3781210972011756E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5714421891783834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.1099999999849117E+000                 -2.1910153264239711E+000                  6.0544319585405733E+000                  1.5892413141053163E-001                  1.3798837163222633E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5711503234352717E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.1099999999797476E+000                 -2.1910180612693799E+000                  6.0620526594665805E+000                  1.7055015584796032E-001                  1.3818962945593787E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5706961796722760E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.1099999999745835E+000                 -2.1910207239241068E+000                  6.0675293473990104E+000                  1.7895617905365740E-001                  1.3833468281839091E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5702496581805052E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.1099999999720016E+000                 -2.1910220297485337E+000                  6.0710947526682988E+000                  1.8439385785176837E-001                  1.3842876270748130E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5700411517216333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.1099999999694197E+000                 -2.1910233193365896E+000                  6.0763202745483227E+000                  1.9231643387669781E-001                  1.3856616982877640E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5698466501743922E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.1099999999642556E+000                 -2.1910258519223182E+000                  6.0846091729373981E+000                  2.0489156887094939E-001                  1.3878411434216989E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5695191336442202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.1099999999566199E+000                 -2.1910294898975797E+000                  6.0939609538135802E+000                  2.1915727777954269E-001                  1.3903060728734694E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5689653041230192E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.1099999999489840E+000                 -2.1910330104009974E+000                  6.1028159297521904E+000                  2.3266365786968735E-001                  1.3926386558674784E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5684445482431557E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.1099999999413483E+000                 -2.1910364231849027E+000                  6.1091303958427812E+000                  2.4238173887618186E-001                  1.3943094409825862E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5678683848178774E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.1099999999375305E+000                 -2.1910380918467482E+000                  6.1131264166464065E+000                  2.4876712098401962E-001                  1.3953886403903358E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5669474210015224E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.1099999999337125E+000                 -2.1910397361727441E+000                  6.1178111331546781E+000                  2.5654088318608426E-001                  1.3966806853150887E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5651873478845530E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.1099999999281356E+000                 -2.1910420954778553E+000                  6.1230267960144840E+000                  2.6569977128187444E-001                  1.3981663704577889E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5620363424237609E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1099999999225587E+000                 -2.1910444055855369E+000                  6.1279327527355916E+000                  2.7473213007095665E-001                  1.3996029382751251E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5580857927382197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1099999999169818E+000                 -2.1910466681800234E+000                  6.1325639981872690E+000                  2.8362607957376934E-001                  1.4009935331258532E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5534876760725691E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.1099999999114050E+000                 -2.1910488849441991E+000                  6.1369499239536545E+000                  2.9237399582937035E-001                  1.4023410067541333E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5483640508299601E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.1099999999058281E+000                 -2.1910510575361273E+000                  6.1420921485100424E+000                  3.0294682402470857E-001                  1.4039505679953294E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5416078000835927E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.1099999998976204E+000                 -2.1910541781613442E+000                  6.1478008844665881E+000                  3.1527043632658197E-001                  1.4057926595576127E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5327198736731473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.1099999998894130E+000                 -2.1910572115442313E+000                  6.1531426176989914E+000                  3.2726317060775489E-001                  1.4075598347533129E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5233099808060042E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.1099999998812056E+000                 -2.1910601623693684E+000                  6.1581620558159447E+000                  3.3893016171126450E-001                  1.4092579503556628E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5135243002336503E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.1099999998729979E+000                 -2.1910630350359250E+000                  6.1639907910902538E+000                  3.5283946819684237E-001                  1.4112639976832330E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.5013026801941805E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.1099999998609689E+000                 -2.1910671126340855E+000                  6.1703951632392942E+000                  3.6882156066453714E-001                  1.4135343259809638E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.4862139134382466E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.1099999998489396E+000                 -2.1910710430123013E+000                  6.1763418508105392E+000                  3.8418384576472425E-001                  1.4156919191838741E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.4709605446514300E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.1099999998369103E+000                 -2.1910748368927844E+000                  6.1818915579910483E+000                  3.9896275170214429E-001                  1.4177474465513667E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.4556717951278708E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.1099999998248811E+000                 -2.1910785039351777E+000                  6.1864245350235167E+000                  4.1140197748834539E-001                  1.4194613358525162E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.4423070108345111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.1099999998159622E+000                 -2.1910811461287687E+000                  6.1901100513423284E+000                  4.2166780726798153E-001                  1.4208693017130036E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.4310762448951455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.1099999998070433E+000                 -2.1910837266452621E+000                  6.1936384616170255E+000                  4.3166233274508825E-001                  1.4222330834905634E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.4199263473105717E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.1099999997981242E+000                 -2.1910862484982592E+000                  6.1970223764540906E+000                  4.4139820445723432E-001                  1.4235553703941870E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.4088722198755170E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.1099999997892052E+000                 -2.1910887144886351E+000                  6.2002729318718810E+000                  4.5088740978547570E-001                  1.4248386133449822E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3979251306021867E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.1099999997802863E+000                 -2.1910911272228875E+000                  6.2034000147900059E+000                  4.6014127638776331E-001                  1.4260850523234744E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3870934908571195E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.1099999997713672E+000                 -2.1910934891298450E+000                  6.2071064689236213E+000                  4.7121314594814601E-001                  1.4275723442180375E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3740046966062698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.1099999997583210E+000                 -2.1910968571157001E+000                  6.2112880745362835E+000                  4.8396751548875866E-001                  1.4292754096242142E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3586064474958000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.1099999997452750E+000                 -2.1911001277037618E+000                  6.2152662178016289E+000                  4.9629610730692703E-001                  1.4309142510551014E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3434875906152994E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.1099999997322287E+000                 -2.1911033068238250E+000                  6.2190593540192038E+000                  5.0822527779198767E-001                  1.4324935372951733E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3286515701843196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.1099999997191827E+000                 -2.1911063998754416E+000                  6.2226835559082216E+000                  5.1977916912381095E-001                  1.4340174458200847E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3140986447868359E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.1099999997061365E+000                 -2.1911094117885175E+000                  6.2269969516085588E+000                  5.3364498019623841E-001                  1.4358422444172493E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2964962742970232E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.1099999996867105E+000                 -2.1911137557522249E+000                  6.2318529682247616E+000                  5.4959794734537926E-001                  1.4379294432168100E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2758507235800129E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.1099999996672847E+000                 -2.1911179431673569E+000                  6.2364334823662446E+000                  5.6488238923927669E-001                  1.4399209903053622E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2557997430256975E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.1099999996478587E+000                 -2.1911219858897626E+000                  6.2407674498576879E+000                  5.7955093945594571E-001                  1.4418252706070778E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2363223476050145E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.1099999996284327E+000                 -2.1911258944543972E+000                  6.2443622468266353E+000                  5.9191084849900544E-001                  1.4434233454826057E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2196961506154871E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.1099999996139145E+000                 -2.1911287336589096E+000                  6.2473219894460472E+000                  6.0215006204932808E-001                  1.4447452299074676E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.2058500481513659E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.1099999995993963E+000                 -2.1911315067611499E+000                  6.2515962174776076E+000                  6.1694886146677208E-001                  1.4466555948576753E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1858138972225540E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.1099999995703600E+000                 -2.1911368673102491E+000                  6.2555977642572484E+000                  6.3123630259699937E-001                  1.4484855443249028E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1660080726713877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.1099999995558418E+000                 -2.1911394609148784E+000                  6.2581751824608141E+000                  6.4043555408467612E-001                  1.4496640581949935E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1532516666553456E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.1099999995413237E+000                 -2.1911420002044006E+000                  6.2612826683750313E+000                  6.5156454911522022E-001                  1.4510887091110177E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1377733628940190E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.1099999995196737E+000                 -2.1911456911710667E+000                  6.2648386817172073E+000                  6.6446630310624510E-001                  1.4527350646753430E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1196514031377904E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.1099999994980236E+000                 -2.1911492741914613E+000                  6.2682418321159954E+000                  6.7692314174266832E-001                  1.4543213332146308E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.1020339721601355E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.1099999994763736E+000                 -2.1911527559851898E+000                  6.2715044153840953E+000                  6.8896453213028952E-001                  1.4558517470954422E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0848954835649161E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.1099999994547236E+000                 -2.1911561426479400E+000                  6.2746373058255909E+000                  7.0061713985848040E-001                  1.4573301066689485E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0682118701676822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.1099999994330736E+000                 -2.1911594397270604E+000                  6.2783654471827059E+000                  7.1452838674803776E-001                  1.4590938969641210E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0482369291987785E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.1099999994010992E+000                 -2.1911641557136941E+000                  6.2825760886227657E+000                  7.3046497328384064E-001                  1.4611077947379313E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0251168183773411E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.1099999993691247E+000                 -2.1911687019276664E+000                  6.2855761341521754E+000                  7.4199078217455716E-001                  1.4625592669264035E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.0082189133929651E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.1099999993531378E+000                 -2.1911709155534638E+000                  6.2875239925808613E+000                  7.4946235673520045E-001                  1.4635006657880131E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9972697786714266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.1099999993371505E+000                 -2.1911730914548930E+000                  6.2903713862829038E+000                  7.6036983677977177E-001                  1.4648756012876559E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9812902784250024E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.1099999993051763E+000                 -2.1911773354156816E+000                  6.2948575138799274E+000                  7.7770274532653061E-001                  1.4670563994379551E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9557355478418847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.1099999992578977E+000                 -2.1911833654049366E+000                  6.2998684872518780E+000                  7.9737591763154891E-001                  1.4695228349728339E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.9264032789953596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.1099999992106193E+000                 -2.1911891285699641E+000                  6.3045737400808743E+000                  8.1603033339971676E-001                  1.4718568134741471E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8983871283171063E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.1099999991633407E+000                 -2.1911946496439403E+000                  6.3079033316316746E+000                  8.2943748022079355E-001                  1.4735285849007250E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8780403749550436E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.1099999991397014E+000                 -2.1911973263379094E+000                  6.3100579393042890E+000                  8.3809049030060845E-001                  1.4746084114043876E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8649190680066572E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.1099999991160623E+000                 -2.1911999502764683E+000                  6.3126348831891006E+000                  8.4845107721242352E-001                  1.4759011997598332E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -1.8491875093464596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
