                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                      988                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2029361717574279E+009                  7.0372649067772523E+004                  1.5389730553319743E+004                  2.0955635007551664E-003                  6.4393427378838250E-003                  1.3864169500371395E+003                  0.0000000000000000E+000                  1.0000000000000000E-099                  2.7376088623291494E-049                  1.0000000000000000E-099                  5.4437943188702205E-085                  4.9997216599782768E-001                  4.9986378248207919E-001                  1.1100000000912444E+000                  0.0000000000000000E+000                  3.0421711046939983E-087                  1.2011256971157691E-051                  1.1706434873255787E-048                  1.6714337768158101E-090                  8.5622424028384646E-054                  5.5497011618666425E-001                  5.5484778671787749E-001                  0.0000000000000000E+000                  1.1100000000912444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9086026658813591E+000                  2.1502279312865513E+012                  5.2969046258499922E+012                  4.4470160929491135E-060                  1.1970993926632036E-080                  6.0720524964816098E-157                  8.0255638077595118E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7961778533852208E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      21                  1.1100000000909547E+000                 -2.1911600549159922E+000                  5.0698393484087614E+000                 -5.0653838740222468E-001                  1.1233252738073931E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1100000000909425E+000                 -2.1911600850887956E+000                  5.0769277654539833E+000                 -4.9592907289485738E-001                  1.1250950499879274E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1100000000909300E+000                 -2.1911601145334485E+000                  5.0853592091812967E+000                 -4.8336677462835520E-001                  1.1271944279006910E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1100000000909118E+000                 -2.1911601568867942E+000                  5.0948902040008681E+000                 -4.6909684199338014E-001                  1.1295745249557665E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1100000000908936E+000                 -2.1911601978711315E+000                  5.1039255809933444E+000                 -4.5556817222949869E-001                  1.1318309338500212E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1100000000908754E+000                 -2.1911602375984605E+000                  5.1125143340880639E+000                 -4.4270752927277857E-001                  1.1339758775891633E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1100000000908572E+000                 -2.1911602761666127E+000                  5.1196033461580948E+000                 -4.3205890010322023E-001                  1.1357496452078045E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1100000000908439E+000                 -2.1911603036460496E+000                  5.1253804797275349E+000                 -4.2340854291631497E-001                  1.1371923972046734E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1100000000908306E+000                 -2.1911603305835650E+000                  5.1309717099232595E+000                 -4.1503619890975341E-001                  1.1385887575081634E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1100000000908172E+000                 -2.1911603570067566E+000                  5.1363886273073946E+000                 -4.0692455122589122E-001                  1.1399416168619245E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1100000000908039E+000                 -2.1911603829410073E+000                  5.1416417712905487E+000                 -3.9905785232339053E-001                  1.1412536039627007E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1100000000907906E+000                 -2.1911604084097243E+000                  5.1467407535051564E+000                 -3.9142173988988810E-001                  1.1425271162064115E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1100000000907773E+000                 -2.1911604334345500E+000                  5.1528639457419123E+000                 -3.8228198106051858E-001                  1.1440534147268222E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1100000000907577E+000                 -2.1911604695910145E+000                  5.1598782623632244E+000                 -3.7177556943909157E-001                  1.1458054915379311E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1100000000907382E+000                 -2.1911605048832921E+000                  5.1666203915649929E+000                 -3.6167648061123758E-001                  1.1474896172651283E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1100000000907186E+000                 -2.1911605393643576E+000                  5.1731106673305138E+000                 -3.5195430329318772E-001                  1.1491108664384280E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1100000000906989E+000                 -2.1911605730821093E+000                  5.1808661054855891E+000                 -3.4038595424227197E-001                  1.1510432499127756E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1100000000906698E+000                 -2.1911606217853503E+000                  5.1896767996112310E+000                 -3.2718466761242671E-001                  1.1532444535215683E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1100000000906407E+000                 -2.1911606690304457E+000                  5.1980622492228141E+000                 -3.1462018385289769E-001                  1.1553394522836030E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1100000000906116E+000                 -2.1911607149282992E+000                  5.2060616114246345E+000                 -3.0263387530022806E-001                  1.1573380246827234E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1100000000905825E+000                 -2.1911607595767322E+000                  5.2155095515580303E+000                 -2.8854871876061478E-001                  1.1596913408636622E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1100000000905395E+000                 -2.1911608233782141E+000                  5.2234834000957511E+000                 -2.7650753754208779E-001                  1.1616928494321993E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1100000000905181E+000                 -2.1911608544066383E+000                  5.2286261283710029E+000                 -2.6880166620758145E-001                  1.1629777131115159E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1100000000904966E+000                 -2.1911608848893738E+000                  5.2336210055785983E+000                 -2.6131717030797125E-001                  1.1642256540974426E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1100000000904753E+000                 -2.1911609148512872E+000                  5.2384762950445838E+000                 -2.5404168388576021E-001                  1.1654387353200354E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1100000000904537E+000                 -2.1911609443154538E+000                  5.2443283352703478E+000                 -2.4530059378109739E-001                  1.1668980528290398E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1100000000904220E+000                 -2.1911609870875672E+000                  5.2510536354097050E+000                 -2.3522151022797719E-001                  1.1685784964379732E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1100000000903902E+000                 -2.1911610288784709E+000                  5.2575282986200751E+000                 -2.2551785778827760E-001                  1.1701963331636954E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1100000000903583E+000                 -2.1911610697459869E+000                  5.2637703344267726E+000                 -2.1616266683070604E-001                  1.1717560609258786E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1100000000903265E+000                 -2.1911611097425934E+000                  5.2697958785832855E+000                 -2.0713177355366774E-001                  1.1732617096837062E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1100000000902948E+000                 -2.1911611489160947E+000                  5.2769012085997709E+000                 -1.9652111268772424E-001                  1.1750333148429435E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1100000000902490E+000                 -2.1911612041101645E+000                  5.2849213143031299E+000                 -1.8449877167750292E-001                  1.1770375665222000E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1100000000902028E+000                 -2.1911612577973014E+000                  5.2925875131567670E+000                 -1.7300680761533510E-001                  1.1789533896963974E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1100000000901569E+000                 -2.1911613100824607E+000                  5.2999297184899765E+000                 -1.6200038976134370E-001                  1.1807882587799497E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1100000000901109E+000                 -2.1911613610592147E+000                  5.3086804255401434E+000                 -1.4894576205785964E-001                  1.1829688005858506E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1100000000900425E+000                 -2.1911614347314230E+000                  5.3161221136367498E+000                 -1.3770941672245762E-001                  1.1848366111268710E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1100000000900083E+000                 -2.1911614706267186E+000                  5.3209320797214374E+000                 -1.3049921787522553E-001                  1.1860386324062103E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1100000000899741E+000                 -2.1911615059310035E+000                  5.3256124612678892E+000                 -1.2348317991884350E-001                  1.1872082790906431E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1100000000899397E+000                 -2.1911615406695377E+000                  5.3298029129477564E+000                 -8.4900878216559972E-001                  1.1883472494632979E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3836768902330068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1100000000899055E+000                 -2.1911617253144837E+000                  5.3344283207133785E+000                 -8.4193556003300718E-001                  1.1897209286925770E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3833567453592517E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1100000000898549E+000                 -2.1911619947138510E+000                  5.3397665198553819E+000                 -8.3373074867101871E-001                  1.1913068190248941E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3828884939819486E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1100000000898040E+000                 -2.1911622590719135E+000                  5.3449252022308302E+000                 -8.2580243623324379E-001                  1.1928368363239198E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3824373927928395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1100000000897532E+000                 -2.1911625186482122E+000                  5.3499162139918202E+000                 -8.1813234832396209E-001                  1.1943147839942041E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3820022116652932E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1100000000897023E+000                 -2.1911627736808237E+000                  5.3547502594533327E+000                 -8.1070397428740626E-001                  1.1957440898288082E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3815818993203455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1100000000896517E+000                 -2.1911630243887710E+000                  5.3605922206052448E+000                 -8.0178286292503775E-001                  1.1974644928676708E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3812072059433791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1100000000895758E+000                 -2.1911633918889630E+000                  5.3672996388243606E+000                 -7.9147501511463969E-001                  1.1994409463049710E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3806223509943161E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1100000000894998E+000                 -2.1911637507702495E+000                  5.3721293977617837E+000                 -7.8399051495267702E-001                  1.2008664149169595E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3800534499998105E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1100000000894619E+000                 -2.1911639271452881E+000                  5.3752777023814069E+000                 -7.7915424456234317E-001                  1.2017913818639350E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3797836739723821E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1100000000894239E+000                 -2.1911641015673333E+000                  5.3798976442172268E+000                 -7.7211450804517179E-001                  1.2031429139450756E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -2.3795236260972454E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
