                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     284                                     1004                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.7023011798444025E+007                  1.8259547984440259E+006                  3.4164589731607950E+004                  5.2370492460292274E-002                  6.5319683251987681E-003                  3.7779773988663163E+002                  0.0000000000000000E+000                  1.0000000000000000E-099                  2.7376088752300970E-049                  1.0000000000000000E-099                  8.6635400492511039E-088                  4.9997216599782768E-001                  4.9986378248207919E-001                  1.1100000000912444E+000                  0.0000000000000000E+000                  1.3781193328257431E-057                  1.2011256971157713E-051                  1.1706434867442600E-048                  1.6714337763525253E-090                  8.5622011273423026E-054                  5.5497011618666403E-001                  5.5484778671787716E-001                  0.0000000000000000E+000                  1.1100000000912444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0148930110341299E+000                  8.4819583979664413E+010                  2.1195141537629330E+011                  5.9629086413177656E-048                  5.9629085575930567E-048                  2.8242232832714982E-149                  8.3581106655015447E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4839333971305772E+015                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  1.1100000000911152E+000                 -2.1849710937291342E+000                  5.3100278124380660E+000                 -2.0007232195301823E+000                  1.0881735147294791E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -5.0023174508014154E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.1100000000910948E+000                 -2.1849725967498230E+000                  5.3296956561280293E+000                 -1.9698750356526833E+000                  1.0934239486149384E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -5.0001113250449949E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.1100000000910795E+000                 -2.1849736434041240E+000                  5.3449267025891603E+000                 -1.9461818146009484E+000                  1.0974616274305536E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9989702727507170E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.1100000000910641E+000                 -2.1849746344941310E+000                  5.3571566394490553E+000                 -1.9270511925172160E+000                  1.1007085903090415E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9978596710783636E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.1100000000910526E+000                 -2.1849753446430760E+000                  5.3669954816502861E+000                 -1.9117564297823788E+000                  1.1033083762830156E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9972481105234161E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.1100000000910413E+000                 -2.1849760302209251E+000                  5.3762897368665721E+000                 -1.8973138773078562E+000                  1.1057612992683699E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9967232619854514E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.1100000000910297E+000                 -2.1849766933777559E+000                  5.3872341214993940E+000                 -1.8804252866280902E+000                  1.1086352601152690E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9964482484628459E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.1100000000910126E+000                 -2.1849776448269704E+000                  5.3992347970000640E+000                 -1.8617698682612760E+000                  1.1117965514601202E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9958669838008980E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.1100000000909960E+000                 -2.1849785286493248E+000                  5.4102704652386295E+000                 -1.8446262973228513E+000                  1.1146994168203781E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9954169912020365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.1100000000909793E+000                 -2.1849793782679239E+000                  5.4192979308308473E+000                 -1.8305437776810203E+000                  1.1170777349886226E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9949405250977152E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.1100000000909671E+000                 -2.1849799879169596E+000                  5.4266352119541228E+000                 -1.8191446376845339E+000                  1.1190047347075701E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9946963160760971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.1100000000909547E+000                 -2.1849805817748842E+000                  5.4336641096650808E+000                 -1.8082218082920523E+000                  1.1208498620905536E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9944768486520097E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1100000000909425E+000                 -2.1849811608854464E+000                  5.4404093825540656E+000                 -1.7977366203995191E+000                  1.1226197916955995E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9942780567406375E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1100000000909300E+000                 -2.1849817261841840E+000                  5.4484366732820124E+000                 -1.7853124766554058E+000                  1.1247193537973835E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9942032776705485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1100000000909118E+000                 -2.1849825395752869E+000                  5.4575148173711092E+000                 -1.7711860706974747E+000                  1.1270996656276507E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9939589190467411E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1100000000908936E+000                 -2.1849833269390291E+000                  5.4661248679691692E+000                 -1.7577810783781400E+000                  1.1293562826652749E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9937407986242901E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1100000000908754E+000                 -2.1849840903752242E+000                  5.4743126064107654E+000                 -1.7450267417120910E+000                  1.1315014284376513E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9935440247230005E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1100000000908572E+000                 -2.1849848317207448E+000                  5.4810726111488863E+000                 -1.7344579569577068E+000                  1.1332753670034462E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9933032714590109E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1100000000908439E+000                 -2.1849853600215670E+000                  5.4865832120750042E+000                 -1.7258668251607467E+000                  1.1347182595335678E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9931828734496850E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1100000000908306E+000                 -2.1849858779762030E+000                  5.4919175921384848E+000                 -1.7175470368774917E+000                  1.1361147576917432E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9930691705538344E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1100000000908172E+000                 -2.1849863861046108E+000                  5.4970866380140748E+000                 -1.7094818389421169E+000                  1.1374677523539743E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9929613421499877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1100000000908039E+000                 -2.1849868848854803E+000                  5.5021002559981440E+000                 -1.7016559822678352E+000                  1.1387798723387533E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9928586216122204E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1100000000907906E+000                 -2.1849873747606350E+000                  5.5069674861875901E+000                 -1.6940555565736031E+000                  1.1400535151546830E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9927603697681473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1100000000907773E+000                 -2.1849878561388643E+000                  5.5128135280368280E+000                 -1.6849528407751102E+000                  1.1415799715078009E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9927224619779560E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1100000000907577E+000                 -2.1849885517076579E+000                  5.5195111051518806E+000                 -1.6744826994692144E+000                  1.1433322332206082E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9925875647557660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1100000000907382E+000                 -2.1849892307111527E+000                  5.5259497027163551E+000                 -1.6644115396394843E+000                  1.1450165395777157E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9924586437046763E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1100000000907186E+000                 -2.1849898941530035E+000                  5.5321484784391242E+000                 -1.6547098331132581E+000                  1.1466379653624674E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9923343809169456E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1100000000906989E+000                 -2.1849905429414758E+000                  5.5395567593245465E+000                 -1.6431562364683452E+000                  1.1485705616154970E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9923121093019835E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1100000000906698E+000                 -2.1849914801136658E+000                  5.5479729446889090E+000                 -1.6299623312319611E+000                  1.1507720139088539E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9921320004137186E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1100000000906407E+000                 -2.1849923892484147E+000                  5.5559829607937896E+000                 -1.6173940183765738E+000                  1.1528672541689540E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9919544194204990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1100000000906116E+000                 -2.1849932724556793E+000                  5.5636237279823781E+000                 -1.6053941136197498E+000                  1.1548660614069821E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9917765356752382E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1100000000905825E+000                 -2.1849941315984531E+000                  5.5726478405420616E+000                 -1.5912776425966644E+000                  1.1572196577908294E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9917394297936477E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1100000000905395E+000                 -2.1849953592116580E+000                  5.5802600289206952E+000                 -1.5792047212969351E+000                  1.1592214139807437E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9912909797405556E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1100000000905181E+000                 -2.1849959561938435E+000                  5.5851692519436362E+000                 -1.5714709658422603E+000                  1.1605064373095269E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9911492777321325E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1100000000904966E+000                 -2.1849965426416831E+000                  5.5899362419856589E+000                 -1.5639553442741765E+000                  1.1617545352000441E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9910025492948664E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1100000000904753E+000                 -2.1849971190304562E+000                  5.5945687961710711E+000                 -1.5566457393028001E+000                  1.1629677707040686E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9908501991932352E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1100000000904537E+000                 -2.1849976858014610E+000                  5.6001510462787119E+000                 -1.5478572955741479E+000                  1.1644272752924859E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9907265990792169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1100000000904220E+000                 -2.1849985084774279E+000                  5.6065627004570455E+000                 -1.5377179817353057E+000                  1.1661079385243706E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9904739592340199E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1100000000903902E+000                 -2.1849993121736686E+000                  5.6127319256205297E+000                 -1.5279491009671051E+000                  1.1677259899559656E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9902050798386313E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1100000000903583E+000                 -2.1850000979979445E+000                  5.6186757537220506E+000                 -1.5185241699599950E+000                  1.1692859277879700E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9899186934042223E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1100000000903265E+000                 -2.1850008669563370E+000                  5.6244094611492805E+000                 -1.5094194459127737E+000                  1.1707917822356741E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9896137442720168E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1100000000902948E+000                 -2.1850016199657425E+000                  5.6311660257113880E+000                 -1.4987118221279614E+000                  1.1725636318742815E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9893184331343514E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1100000000902490E+000                 -2.1850026806986675E+000                  5.6387828274833662E+000                 -1.4865706264083789E+000                  1.1745681665182641E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9888033834215619E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1100000000902028E+000                 -2.1850037121957202E+000                  5.6460541548013019E+000                 -1.4749538427164606E+000                  1.1764842651143166E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9882456096006518E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1100000000901569E+000                 -2.1850047164744435E+000                  5.6530085828895924E+000                 -1.4638174456726949E+000                  1.1783194025858307E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9876445304927959E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1100000000901109E+000                 -2.1850056953350241E+000                  5.6612858512617521E+000                 -1.4505920347787811E+000                  1.1805002671173481E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9870088250033966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1100000000900425E+000                 -2.1850071094508454E+000                  5.6683070277413128E+000                 -1.4392036724771282E+000                  1.1823683640753391E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9860064827366397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1100000000900083E+000                 -2.1850077982137956E+000                  5.6728406111490672E+000                 -1.4318877135719519E+000                  1.1835705703972815E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9854585314885567E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1100000000899741E+000                 -2.1850084754744850E+000                  5.6772467524627857E+000                 -1.4247644947785181E+000                  1.1847403991138558E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9848883570062377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1100000000899397E+000                 -2.1850091417205615E+000                  5.6815320811911461E+000                 -1.4178240445762662E+000                  1.1858795486338524E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9842967084527201E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1100000000899055E+000                 -2.1850097974069929E+000                  5.6867038883485925E+000                 -1.4094570361504293E+000                  1.1872534436359226E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9836028895863613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1100000000898549E+000                 -2.1850107512201089E+000                  5.6926520311700974E+000                 -1.3997797864800856E+000                  1.1888395845496937E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9826494150228013E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1100000000898040E+000                 -2.1850116840208251E+000                  5.6983800832626974E+000                 -1.3904365174756548E+000                  1.1903698443379993E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9816562609855550E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1100000000897532E+000                 -2.1850125969737197E+000                  5.7039031145067831E+000                 -1.3814049217813147E+000                  1.1918480270159881E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9806265928774387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1100000000897023E+000                 -2.1850134911424655E+000                  5.7092347592902719E+000                 -1.3726648815833296E+000                  1.1932775609190294E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9795636233783585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1100000000896517E+000                 -2.1850143675015645E+000                  5.7156564934054712E+000                 -1.3621519470110715E+000                  1.1949982384243699E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9783065343593744E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1100000000895758E+000                 -2.1850156474192892E+000                  5.7229964570993861E+000                 -1.3500483074382525E+000                  1.1969750102827080E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9766078078399332E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1100000000894998E+000                 -2.1850168921694766E+000                  5.7282594225426147E+000                 -1.3412970328646496E+000                  1.1984007111604461E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9751746917283617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1100000000894619E+000                 -2.1850175021327876E+000                  5.7316823176254772E+000                 -1.3356269797176215E+000                  1.1993258284486743E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9742937399048781E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1100000000894239E+000                 -2.1850181041868293E+000                  5.7366940939896285E+000                 -1.3273536980121903E+000                  1.2006775797667084E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -4.9730709416455658E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
