                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                      988                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4157898637001307E+009                  1.1986048726488054E+006                  1.4808132158398155E+004                  1.7948717831794596E-003                  6.4367895848150610E-003                  1.4820758077565549E+003                  0.0000000000000000E+000                  1.0000000000000000E-099                  2.7376088622550658E-049                  1.0000000000000000E-099                  1.4507227042468184E-084                  4.9997216599782768E-001                  4.9986378248207919E-001                  1.1100000000912444E+000                  0.0000000000000000E+000                  3.1816050433942330E-087                  1.2011256971157685E-051                  1.1706434873255501E-048                  1.6714337768158101E-090                  8.5622424028384449E-054                  5.5497011618666425E-001                  5.5484778671787749E-001                  0.0000000000000000E+000                  1.1100000000912444E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9056836168103439E+000                  2.5114476111667070E+012                  6.1842857550803760E+012                  5.6621305877746171E-060                  4.8181400722790763E-079                  9.9324929169169363E-157                  5.2764633975706550E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4678930202703248E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250228"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  1.1100000000911152E+000                 -2.1913317428168306E+000                  4.9210697967836481E+000                 -6.8381854536662579E-001                  1.0907202466090604E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.1100000000910948E+000                 -2.1913318185245370E+000                  4.9419877850332803E+000                 -6.5223570879732529E-001                  1.0959703339689085E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.1100000000910795E+000                 -2.1913318711553544E+000                  4.9581620484347102E+000                 -6.2803597160125391E-001                  1.1000077380857418E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.1100000000910641E+000                 -2.1913319209337070E+000                  4.9711279621457898E+000                 -6.0853459284680600E-001                  1.1032544707344577E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.1100000000910526E+000                 -2.1913319565709175E+000                  4.9815433765115653E+000                 -5.9295405611575192E-001                  1.1058540687050446E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.1100000000910413E+000                 -2.1913319909522948E+000                  4.9913698262416437E+000                 -5.7825312054224420E-001                  1.1083068100305239E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.1100000000910297E+000                 -2.1913320241893404E+000                  5.0029262949536824E+000                 -5.6107217835959189E-001                  1.1111805545529329E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.1100000000910126E+000                 -2.1913320718430973E+000                  5.0155820234349546E+000                 -5.4211750599404851E-001                  1.1143415985299461E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.1100000000909960E+000                 -2.1913321160789754E+000                  5.0272067131570539E+000                 -5.2471591476432433E-001                  1.1172442303555840E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.1100000000909793E+000                 -2.1913321585774330E+000                  5.0367078641338434E+000                 -5.1043588796647121E-001                  1.1196223512826066E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.1100000000909671E+000                 -2.1913321890584512E+000                  5.0444249594515984E+000                 -4.9888463387185722E-001                  1.1215491888699651E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.1100000000909547E+000                 -2.1913322187394368E+000                  5.0518138957707226E+000                 -4.8782390267911241E-001                  1.1233941582216906E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1100000000909425E+000                 -2.1913322476740484E+000                  5.0589014415844256E+000                 -4.7721372000070700E-001                  1.1251639336284892E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1100000000909300E+000                 -2.1913322759103342E+000                  5.0673318839899011E+000                 -4.6465042367865866E-001                  1.1272633106405717E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1100000000909118E+000                 -2.1913323165254650E+000                  5.0768617956099797E+000                 -4.5037941125099451E-001                  1.1296434066887512E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1100000000908936E+000                 -2.1913323558276754E+000                  5.0858961894943304E+000                 -4.3684976124768438E-001                  1.1318998146440004E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1100000000908754E+000                 -2.1913323939243812E+000                  5.0944840459906615E+000                 -4.2398822410151099E-001                  1.1340447575032050E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1100000000908572E+000                 -2.1913324309094127E+000                  5.1015723457969022E+000                 -4.1333888447492828E-001                  1.1358185244009592E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1100000000908439E+000                 -2.1913324572608475E+000                  5.1073489155104168E+000                 -4.0468796471419988E-001                  1.1372612758180578E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1100000000908306E+000                 -2.1913324830925727E+000                  5.1129396144444454E+000                 -3.9631509055985070E-001                  1.1386576355644713E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1100000000908172E+000                 -2.1913325084310560E+000                  5.1183560303484095E+000                 -3.8820294235723846E-001                  1.1400104943820198E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1100000000908039E+000                 -2.1913325333006415E+000                  5.1236087001397603E+000                 -3.8033577008570885E-001                  1.1413224809658235E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1100000000907906E+000                 -2.1913325577237792E+000                  5.1287072332328414E+000                 -3.7269920922705285E-001                  1.1425959927103550E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1100000000907773E+000                 -2.1913325817212210E+000                  5.1348298995482153E+000                 -3.6355892513444404E-001                  1.1441222906372770E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1100000000907577E+000                 -2.1913326163932587E+000                  5.1418436330673591E+000                 -3.5305193104374705E-001                  1.1458743667688520E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1100000000907382E+000                 -2.1913326502365411E+000                  5.1485852198632767E+000                 -3.4295230024328638E-001                  1.1475584918461630E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1100000000907186E+000                 -2.1913326833018765E+000                  5.1550749897207027E+000                 -3.3322961727333084E-001                  1.1491797403964528E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1100000000906989E+000                 -2.1913327156352009E+000                  5.1628298425007841E+000                 -3.2166068286902477E-001                  1.1511121231338789E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1100000000906698E+000                 -2.1913327623386567E+000                  5.1716398986986363E+000                 -3.0845875815879986E-001                  1.1533133259026949E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1100000000906407E+000                 -2.1913328076437701E+000                  5.1800247657840570E+000                 -2.9589369146233507E-001                  1.1554083238673236E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1100000000906116E+000                 -2.1913328516569055E+000                  5.1880235938349237E+000                 -2.8390684812631289E-001                  1.1574068955068594E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1100000000905825E+000                 -2.1913328944718709E+000                  5.1974709277876254E+000                 -2.6982108423282336E-001                  1.1597602107983853E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1100000000905395E+000                 -2.1913329556532877E+000                  5.2054442887637773E+000                 -2.5777941447489811E-001                  1.1617617186002834E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1100000000905181E+000                 -2.1913329854074699E+000                  5.2105867114624589E+000                 -2.5007323670397935E-001                  1.1630465817908966E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1100000000904966E+000                 -2.1913330146383507E+000                  5.2155812991585915E+000                 -2.4258845036475038E-001                  1.1642945223016218E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1100000000904753E+000                 -2.1913330433697777E+000                  5.2204363139315939E+000                 -2.3531268825925067E-001                  1.1655076030616348E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1100000000904537E+000                 -2.1913330716238826E+000                  5.2262880312068445E+000                 -2.2657127384257500E-001                  1.1669669200150215E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1100000000904220E+000                 -2.1913331126393607E+000                  5.2330129720966845E+000                 -2.1649182937968414E-001                  1.1686473629801824E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1100000000903902E+000                 -2.1913331527138911E+000                  5.2394873005891567E+000                 -2.0678784046418144E-001                  1.1702651990841085E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1100000000903583E+000                 -2.1913331919029280E+000                  5.2457290237663186E+000                 -1.9743233503322233E-001                  1.1718249262446809E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1100000000903265E+000                 -2.1913332302567987E+000                  5.2517542752579560E+000                 -1.8840114717158724E-001                  1.1733305744195064E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1100000000902948E+000                 -2.1913332678213417E+000                  5.2588592707761732E+000                 -1.7779014928808781E-001                  1.1751021788924236E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1100000000902490E+000                 -2.1913333207484054E+000                  5.2668790137185413E+000                 -1.6576744252980496E-001                  1.1771064297873503E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1100000000902028E+000                 -2.1913333722303880E+000                  5.2745448793878031E+000                 -1.5427514219360142E-001                  1.1790222522068474E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1100000000901569E+000                 -2.1913334223679377E+000                  5.2818867776526632E+000                 -1.4326841409466481E-001                  1.1808571205626043E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1100000000901109E+000                 -2.1913334712507897E+000                  5.2906371327325727E+000                 -1.3021343021553183E-001                  1.1830376615016331E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1100000000900425E+000                 -2.1913335418968090E+000                  5.2980785355892968E+000                 -1.1897679611338312E-001                  1.1849054712829856E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1100000000900083E+000                 -2.1913335763176276E+000                  5.3028883224828256E+000                 -1.1176641555834813E-001                  1.1861074920743418E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1100000000899741E+000                 -2.1913336101717027E+000                  5.3075685339702128E+000                 -1.0475020500145127E-001                  1.1872771382813109E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1100000000899397E+000                 -2.1913336434832518E+000                  5.3121259682176563E+000                 -9.7917979799571883E-002                  1.1884161081864518E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1100000000899055E+000                 -2.1913336762748585E+000                  5.3176325429937013E+000                 -8.9687835510662756E-002                  1.1897897849767315E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1100000000898549E+000                 -2.1913337239908954E+000                  5.3239778265617614E+000                 -8.0174332029726292E-002                  1.1913756694079554E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1100000000898040E+000                 -2.1913337706730625E+000                  5.3300995157730862E+000                 -7.0995989764800371E-002                  1.1929056782003544E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1100000000897532E+000                 -2.1913338163790197E+000                  5.3360128319372100E+000                 -6.2129992894707532E-002                  1.1943836150709220E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1100000000897023E+000                 -2.1913338611613753E+000                  5.3417314932319506E+000                 -5.3555779005917716E-002                  1.1958129080824035E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1100000000896517E+000                 -2.1913339050682832E+000                  5.3486308210013060E+000                 -4.3251325367151920E-002                  1.1975332930230261E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1100000000895758E+000                 -2.1913339692244231E+000                  5.3565378652401492E+000                 -3.1394168106989466E-002                  1.1995097211362769E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1100000000894998E+000                 -2.1913340316526861E+000                  5.3622222882985326E+000                 -2.2824177245833712E-002                  1.2009351683572602E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1100000000894619E+000                 -2.1913340622569129E+000                  5.3659230720904008E+000                 -1.7275477730855335E-002                  1.2018601205661042E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1100000000894239E+000                 -2.1913340924726219E+000                  5.3713471843238363E+000                 -9.1845546526641789E-003                  1.2032116299015197E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                 -9.9999999999999997E+098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
